id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
665248_101hotels,1,1,100.0,3,2025-04-19,8050.0
659250_101hotels,25,20,80.0,53,2025-04-19,800.0
9509_101hotels,23,18,78.26086956521739,36,2025-04-19,8800.0
658332_101hotels,12,10,83.33333333333333,17,2025-04-19,4690.0
2136_101hotels,11,8,72.72727272727273,8,2025-04-19,4000.0
8209_101hotels,31,7,22.580645161290324,16,2025-04-19,4100.0
10553_101hotels,15,10,66.66666666666667,22,2025-04-19,4500.0
514670_101hotels,14,9,64.28571428571429,18,2025-04-19,4500.0
667475_101hotels,72,39,54.166666666666664,78,2025-04-19,10200.0
4324_101hotels,80,15,18.75,27,2025-04-19,4900.0
650200_101hotels,19,18,94.73684210526316,51,2025-04-19,1700.0
670516_101hotels,35,26,74.28571428571429,52,2025-04-19,6300.0
10535_101hotels,15,6,40.0,16,2025-04-19,5500.0
658131_101hotels,7,5,71.42857142857143,20,2025-04-19,7000.0
625719_101hotels,7,8,114.28571428571429,23,2025-04-19,4500.0
659075_101hotels,30,8,26.666666666666668,16,2025-04-19,5000.0
660481_101hotels,17,17,100.0,35,2025-04-19,4500.0
671631_101hotels,12,3,25.0,9,2025-04-19,4000.0
15486_101hotels,22,10,45.45454545454545,20,2025-04-19,5400.0
652511_101hotels,9,2,22.22222222222222,5,2025-04-19,2500.0
10562_101hotels,12,7,58.333333333333336,49,2025-04-19,1500.0
411742_101hotels,27,15,55.55555555555556,30,2025-04-19,5600.0
10564_101hotels,10,3,30.0,8,2025-04-19,6500.0
33872_101hotels,22,16,72.72727272727273,44,2025-04-19,12000.0
556415_101hotels,40,29,72.5,58,2025-04-19,18500.0
4398_101hotels,21,12,57.142857142857146,26,2025-04-19,2000.0
6855_101hotels,27,19,70.37037037037037,42,2025-04-19,3200.0
2273_101hotels,145,25,17.24137931034483,50,2025-04-19,5000.0
230_101hotels,56,30,53.57142857142857,52,2025-04-19,2960.0
485323_101hotels,25,6,24.0,14,2025-04-19,2100.0
6013_101hotels,28,15,53.57142857142857,32,2025-04-19,2970.0
2397_101hotels,208,87,41.82692307692308,174,2025-04-19,4900.0
189360_101hotels,16,14,87.5,29,2025-04-19,2450.0
224_101hotels,163,80,49.079754601226995,160,2025-04-19,5200.0
560073_101hotels,44,17,38.63636363636363,31,2025-04-19,5000.0
560072_101hotels,73,71,97.26027397260275,142,2025-04-19,5500.0
653874_101hotels,4,1,25.0,4,2025-04-19,3640.0
10621_101hotels,12,11,91.66666666666667,26,2025-04-19,2700.0
607_101hotels,25,14,56.0,28,2025-04-19,12000.0
13519_101hotels,48,25,52.083333333333336,47,2025-04-19,2100.0
7190_101hotels,23,17,73.91304347826087,32,2025-04-19,3000.0
663295_101hotels,104,54,51.92307692307692,108,2025-04-19,45000.0
378505_101hotels,7,5,71.42857142857143,27,2025-04-19,637.5
514851_101hotels,39,22,56.41025641025641,55,2025-04-19,1100.0
14127_101hotels,9,3,33.333333333333336,5,2025-04-19,4000.0
653724_101hotels,6,3,50.0,6,2025-04-19,3367.0
654332_101hotels,11,2,18.181818181818183,7,2025-04-19,1100.0
462906_101hotels,31,13,41.935483870967744,52,2025-04-19,2550.0
231_101hotels,58,2,3.4482758620689653,4,2025-04-19,18000.0
7027_101hotels,10,9,90.0,26,2025-04-19,750.0
8802_101hotels,19,8,42.10526315789474,17,2025-04-19,5790.0
662866_101hotels,6,4,66.66666666666667,8,2025-04-19,3367.0
406989_101hotels,48,37,77.08333333333333,74,2025-04-19,5500.0
140778_101hotels,128,29,22.65625,58,2025-04-19,5800.0
4060_101hotels,14,11,78.57142857142857,23,2025-04-19,4545.0
14970_101hotels,26,6,23.076923076923077,20,2025-04-19,1200.0
666434_101hotels,24,15,62.5,30,2025-04-19,6210.0
649990_101hotels,12,6,50.0,10,2025-04-19,4625.0
670640_101hotels,2,2,100.0,4,2025-04-19,3240.0
514527_101hotels,15,3,20.0,6,2025-04-19,5175.0
220_101hotels,280,58,20.714285714285715,90,2025-04-19,4050.0
29907_101hotels,26,11,42.30769230769231,22,2025-04-19,4500.0
669898_101hotels,1,1,100.0,4,2025-04-19,4725.0
667604_101hotels,1,1,100.0,2,2025-04-19,3050.0
485325_101hotels,18,18,100.0,50,2025-04-19,3200.0
14079_101hotels,23,19,82.6086956521739,40,2025-04-19,3500.0
14164_101hotels,7,6,85.71428571428571,23,2025-04-19,570.0
14080_101hotels,30,21,70.0,37,2025-04-19,3200.0
654635_101hotels,4,4,100.0,8,2025-04-19,3400.0
514581_101hotels,7,5,71.42857142857143,8,2025-04-19,2830.0
510819_101hotels,8,3,37.5,76,2025-04-19,1100.0
7178_101hotels,35,23,65.71428571428571,38,2025-04-19,3094.0
669838_101hotels,3,2,66.66666666666667,4,2025-04-19,3324.0
481664_101hotels,13,2,15.384615384615385,8,2025-04-19,4120.0
218_101hotels,10,10,100.0,22,2025-04-19,2070.0
17090_101hotels,21,6,28.571428571428573,12,2025-04-19,3500.0
1970_101hotels,23,18,78.26086956521739,44,2025-04-19,3300.0
666722_101hotels,7,3,42.857142857142854,10,2025-04-19,1200.0
10672_101hotels,6,4,66.66666666666667,15,2025-04-19,700.0
610841_101hotels,10,9,90.0,19,2025-04-19,1900.0
670249_101hotels,2,1,50.0,2,2025-04-19,3346.0
662868_101hotels,3,2,66.66666666666667,4,2025-04-19,2988.0
669236_101hotels,7,3,42.857142857142854,6,2025-04-19,2500.0
650983_101hotels,7,3,42.857142857142854,12,2025-04-19,800.0
13173_101hotels,120,76,63.333333333333336,152,2025-04-19,4550.0
421457_101hotels,40,16,40.0,32,2025-04-19,5200.0
660799_101hotels,7,7,100.0,45,2025-04-19,750.0
662650_101hotels,7,4,57.142857142857146,22,2025-04-19,695.4
658823_101hotels,5,3,60.0,10,2025-04-19,1200.0
4397_101hotels,14,12,85.71428571428571,24,2025-04-19,6100.0
666294_101hotels,6,2,33.333333333333336,9,2025-04-19,1350.0
655145_101hotels,7,1,14.285714285714286,2,2025-04-19,4550.0
658938_101hotels,2,1,50.0,2,2025-04-19,3367.0
665284_101hotels,1,1,100.0,5,2025-04-19,6017.0
665413_101hotels,2,2,100.0,8,2025-04-19,4363.0
665414_101hotels,3,2,66.66666666666667,6,2025-04-19,4677.0
665412_101hotels,1,1,100.0,6,2025-04-19,6700.0
666214_101hotels,2,1,50.0,2,2025-04-19,3360.0
667606_101hotels,1,1,100.0,4,2025-04-19,3660.0
667679_101hotels,1,1,100.0,1,2025-04-19,2281.4
670168_101hotels,1,1,100.0,2,2025-04-19,4140.0
669839_101hotels,1,1,100.0,2,2025-04-19,4543.0
670789_101hotels,1,1,100.0,5,2025-04-19,4459.0
671641_101hotels,1,1,100.0,4,2025-04-19,2806.0
227_101hotels,64,64,100.0,101,2025-04-19,6800.0
654278_101hotels,30,18,60.0,39,2025-04-19,2500.0
658692_101hotels,7,5,71.42857142857143,12,2025-04-19,1400.0
660703_101hotels,3,3,100.0,6,2025-04-19,16500.0
663773_101hotels,12,14,116.66666666666667,28,2025-04-19,4500.0
669748_101hotels,8,6,75.0,11,2025-04-19,4200.0
671064_101hotels,28,22,78.57142857142857,43,2025-04-19,7200.0
226_101hotels,68,23,33.8235294117647,39,2025-04-19,4500.0
605_101hotels,67,8,11.940298507462687,16,2025-04-19,4200.0
48009_101hotels,84,70,83.33333333333333,140,2025-04-19,6200.0
421726_101hotels,12,10,83.33333333333333,13,2025-04-19,4000.0
658204_101hotels,5,1,20.0,4,2025-04-19,5700.0
560074_101hotels,23,6,26.08695652173913,9,2025-04-19,3000.0
651714_101hotels,9,8,88.88888888888889,22,2025-04-19,3000.0
6433_101hotels,13,10,76.92307692307692,21,2025-04-19,1900.0
672185_101hotels,1,1,100.0,2,2025-04-19,2600.0
221_101hotels,58,10,17.24137931034483,18,2025-04-19,6700.0
16033_101hotels,33,4,12.121212121212121,19,2025-04-19,3600.0
665625_101hotels,7,6,85.71428571428571,24,2025-04-19,6480.0
9394_101hotels,92,4,4.3478260869565215,4,2025-04-19,4300.0
