id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
8209_101hotels,31,10,32.25806451612903,22,2025-04-20,4100.0
10553_101hotels,15,10,66.66666666666667,22,2025-04-20,3500.0
514670_101hotels,14,10,71.42857142857143,20,2025-04-20,4500.0
667475_101hotels,72,52,72.22222222222223,104,2025-04-20,10200.0
4324_101hotels,80,23,28.75,50,2025-04-20,4300.0
650200_101hotels,19,18,94.73684210526316,51,2025-04-20,1700.0
670516_101hotels,35,27,77.14285714285714,54,2025-04-20,5300.0
10535_101hotels,15,6,40.0,16,2025-04-20,5500.0
658131_101hotels,7,7,100.0,28,2025-04-20,5000.0
625719_101hotels,7,8,114.28571428571429,23,2025-04-20,4500.0
659075_101hotels,30,8,26.666666666666668,16,2025-04-20,5000.0
660481_101hotels,17,17,100.0,35,2025-04-20,4500.0
671631_101hotels,12,3,25.0,9,2025-04-20,4000.0
15486_101hotels,22,5,22.727272727272727,10,2025-04-20,8900.0
652511_101hotels,9,5,55.55555555555556,14,2025-04-20,3500.0
10562_101hotels,12,11,91.66666666666667,58,2025-04-20,1500.0
411742_101hotels,27,26,96.29629629629629,52,2025-04-20,5600.0
10564_101hotels,10,4,40.0,12,2025-04-20,6000.0
33872_101hotels,22,21,95.45454545454545,54,2025-04-20,10200.0
220_101hotels,280,50,17.857142857142858,80,2025-04-20,4050.0
189360_101hotels,16,16,100.0,33,2025-04-20,2450.0
4398_101hotels,21,12,57.142857142857146,26,2025-04-20,2000.0
6855_101hotels,27,17,62.96296296296296,39,2025-04-20,3200.0
406989_101hotels,48,32,66.66666666666667,64,2025-04-20,5500.0
2397_101hotels,208,67,32.21153846153846,134,2025-04-20,4900.0
2273_101hotels,145,10,6.896551724137931,20,2025-04-20,5000.0
421457_101hotels,40,24,60.0,47,2025-04-20,5200.0
560073_101hotels,44,13,29.545454545454547,26,2025-04-20,5500.0
378505_101hotels,7,5,71.42857142857143,28,2025-04-20,637.5
13519_101hotels,48,22,45.833333333333336,41,2025-04-20,2100.0
230_101hotels,56,23,41.07142857142857,42,2025-04-20,3700.0
514851_101hotels,39,22,56.41025641025641,55,2025-04-20,1100.0
653874_101hotels,4,1,25.0,4,2025-04-20,3640.0
6013_101hotels,28,16,57.142857142857146,34,2025-04-20,2970.0
224_101hotels,163,61,37.423312883435585,122,2025-04-20,5200.0
14127_101hotels,9,4,44.44444444444444,8,2025-04-20,4000.0
14172_101hotels,38,4,10.526315789473685,10,2025-04-20,1200.0
653724_101hotels,6,4,66.66666666666667,10,2025-04-20,3237.0
663295_101hotels,104,52,50.0,104,2025-04-20,45000.0
654332_101hotels,11,4,36.36363636363637,11,2025-04-20,1100.0
560072_101hotels,73,72,98.63013698630137,144,2025-04-20,5500.0
462906_101hotels,31,22,70.96774193548387,87,2025-04-20,2550.0
231_101hotels,58,3,5.172413793103448,6,2025-04-20,14000.0
10621_101hotels,12,4,33.333333333333336,12,2025-04-20,2700.0
7027_101hotels,10,5,50.0,15,2025-04-20,750.0
8802_101hotels,19,9,47.36842105263158,19,2025-04-20,5790.0
556415_101hotels,40,35,87.5,70,2025-04-20,18500.0
662866_101hotels,6,4,66.66666666666667,8,2025-04-20,3237.0
140778_101hotels,128,31,24.21875,62,2025-04-20,5800.0
4060_101hotels,14,7,50.0,14,2025-04-20,4545.0
14970_101hotels,26,4,15.384615384615385,18,2025-04-20,1200.0
666216_101hotels,3,2,66.66666666666667,4,2025-04-20,3780.0
666434_101hotels,24,16,66.66666666666667,32,2025-04-20,5434.2
649990_101hotels,12,7,58.333333333333336,12,2025-04-20,4625.0
670640_101hotels,2,2,100.0,4,2025-04-20,3240.0
514527_101hotels,15,7,46.666666666666664,12,2025-04-20,4025.0
7190_101hotels,23,14,60.869565217391305,26,2025-04-20,3000.0
485323_101hotels,25,13,52.0,28,2025-04-20,1959.9999999999998
29907_101hotels,26,10,38.46153846153846,20,2025-04-20,4500.0
669898_101hotels,1,1,100.0,4,2025-04-20,4320.0
485325_101hotels,18,17,94.44444444444444,46,2025-04-20,3200.0
14079_101hotels,23,17,73.91304347826087,36,2025-04-20,3500.0
14164_101hotels,7,4,57.142857142857146,20,2025-04-20,570.0
14080_101hotels,30,22,73.33333333333333,38,2025-04-20,3200.0
654635_101hotels,4,2,50.0,4,2025-04-20,3400.0
607_101hotels,25,16,64.0,32,2025-04-20,12000.0
667603_101hotels,1,1,100.0,2,2025-04-20,3172.0
514581_101hotels,7,4,57.142857142857146,6,2025-04-20,2830.0
510819_101hotels,8,3,37.5,76,2025-04-20,1100.0
7178_101hotels,35,21,60.0,34,2025-04-20,3094.0
669838_101hotels,3,1,33.333333333333336,2,2025-04-20,3071.0
481664_101hotels,13,4,30.76923076923077,12,2025-04-20,4120.0
218_101hotels,10,8,80.0,18,2025-04-20,2070.0
17090_101hotels,21,5,23.80952380952381,10,2025-04-20,3500.0
1970_101hotels,23,17,73.91304347826087,42,2025-04-20,3300.0
666722_101hotels,7,2,28.571428571428573,8,2025-04-20,1200.0
10672_101hotels,6,4,66.66666666666667,16,2025-04-20,700.0
610841_101hotels,10,9,90.0,22,2025-04-20,1900.0
670703_101hotels,3,2,66.66666666666667,4,2025-04-20,3120.0
667608_101hotels,1,1,100.0,2,2025-04-20,3172.0
666215_101hotels,5,1,20.0,2,2025-04-20,3080.0
667749_101hotels,3,1,33.333333333333336,2,2025-04-20,3080.0
662868_101hotels,3,2,66.66666666666667,4,2025-04-20,3107.0
669236_101hotels,7,5,71.42857142857143,10,2025-04-20,2500.0
650983_101hotels,7,4,57.142857142857146,14,2025-04-20,800.0
13173_101hotels,120,78,65.0,156,2025-04-20,4550.0
660799_101hotels,7,7,100.0,45,2025-04-20,750.0
662650_101hotels,7,3,42.857142857142854,15,2025-04-20,695.4
658823_101hotels,5,3,60.0,10,2025-04-20,1200.0
4397_101hotels,14,13,92.85714285714286,26,2025-04-20,6100.0
666294_101hotels,6,2,33.333333333333336,11,2025-04-20,1350.0
655145_101hotels,7,2,28.571428571428573,4,2025-04-20,4125.0
658938_101hotels,2,1,50.0,2,2025-04-20,3237.0
665284_101hotels,1,1,100.0,5,2025-04-20,5481.0
665411_101hotels,1,1,100.0,4,2025-04-20,4409.0
665413_101hotels,2,1,50.0,4,2025-04-20,4113.0
665414_101hotels,3,3,100.0,10,2025-04-20,4020.0
665412_101hotels,1,1,100.0,6,2025-04-20,6030.0
666214_101hotels,2,1,50.0,2,2025-04-20,3080.0
667679_101hotels,1,1,100.0,1,2025-04-20,2281.4
670168_101hotels,1,1,100.0,2,2025-04-20,3795.0
669839_101hotels,1,1,100.0,2,2025-04-20,4248.0
670789_101hotels,1,1,100.0,5,2025-04-20,4459.0
671748_101hotels,1,1,100.0,4,2025-04-20,4320.0
227_101hotels,64,69,107.8125,109,2025-04-20,6800.0
654278_101hotels,30,17,56.666666666666664,37,2025-04-20,2500.0
658692_101hotels,7,5,71.42857142857143,12,2025-04-20,1400.0
660703_101hotels,3,3,100.0,6,2025-04-20,16500.0
663773_101hotels,12,14,116.66666666666667,28,2025-04-20,4500.0
669748_101hotels,8,7,87.5,13,2025-04-20,4200.0
671064_101hotels,28,22,78.57142857142857,43,2025-04-20,7200.0
226_101hotels,68,22,32.35294117647059,36,2025-04-20,4200.0
605_101hotels,67,5,7.462686567164179,10,2025-04-20,4200.0
48009_101hotels,84,73,86.9047619047619,146,2025-04-20,6200.0
421726_101hotels,12,9,75.0,12,2025-04-20,4000.0
658204_101hotels,5,3,60.0,8,2025-04-20,3700.0
560074_101hotels,23,6,26.08695652173913,9,2025-04-20,3000.0
651714_101hotels,9,8,88.88888888888889,22,2025-04-20,3000.0
6433_101hotels,13,10,76.92307692307692,21,2025-04-20,1900.0
672185_101hotels,1,1,100.0,2,2025-04-20,2600.0
221_101hotels,58,8,13.793103448275861,14,2025-04-20,6700.0
16033_101hotels,33,6,18.181818181818183,23,2025-04-20,3200.0
672361_101hotels,1,1,100.0,2,2025-04-20,4221.0
672593_101hotels,2,1,50.0,2,2025-04-20,3080.0
672603_101hotels,1,1,100.0,4,2025-04-20,2800.0
668236_101hotels,3,1,33.333333333333336,4,2025-04-20,7200.0
665625_101hotels,7,7,100.0,28,2025-04-20,6480.0
9394_101hotels,92,15,16.304347826086957,19,2025-04-20,850.0
