id,k,name,capacity,additional,single_bed,bathroom,type_name,type_id,free,bed_categories,children_extras,placements,min_price,miles,hotel_id,date
1988743,,Для 2 чел,2,0,0,1,Семейный,44,1,[{'double': 1}],[],"[{'id': 927022, 'details': [{'day': '13.08.2026', 'base_price': 2000, 'price': 2000, 'discount': 0, 'deal_id': 0, 'deal_ids': [], 'deals': []}], 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 2000, 'prices': [2000], 'price': 2000, 'old_price': 2000, 'currency': 'RUB', 'payment_amount': 2000, 'extras_variants': [], 'extras': [], 'rate_id': 42732, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 100, 'miles': 120, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 200}, {'id': 927023, 'details': [{'day': '13.08.2026', 'base_price': 4000, 'price': 4000, 'discount': 0, 'deal_id': 0, 'deal_ids': [], 'deals': []}], 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 4000, 'prices': [4000], 'price': 4000, 'old_price': 4000, 'currency': 'RUB', 'payment_amount': 4000, 'extras_variants': [], 'extras': [], 'rate_id': 42732, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 200, 'miles': 240, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 400}]",2000.0,120,609283_101hotels,2026-08-13
1988745,,Номер эконом-класса,4,0,0,0,Четырехместный,34,1,[{'2-tier': 2}],[],"[{'id': 927014, 'details': [{'day': '13.08.2026', 'base_price': 1700, 'price': 1700, 'discount': 0, 'deal_id': 0, 'deal_ids': [], 'deals': []}], 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 1700, 'prices': [1700], 'price': 1700, 'old_price': 1700, 'currency': 'RUB', 'payment_amount': 1700, 'extras_variants': [], 'extras': [], 'rate_id': 42732, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 85, 'miles': 102, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 170}, {'id': 927015, 'details': [{'day': '13.08.2026', 'base_price': 3400, 'price': 3400, 'discount': 0, 'deal_id': 0, 'deal_ids': [], 'deals': []}], 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 3400, 'prices': [3400], 'price': 3400, 'old_price': 3400, 'currency': 'RUB', 'payment_amount': 3400, 'extras_variants': [], 'extras': [], 'rate_id': 42732, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 170, 'miles': 204, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 340}, {'id': 927016, 'details': [{'day': '13.08.2026', 'base_price': 5100, 'price': 5100, 'discount': 0, 'deal_id': 0, 'deal_ids': [], 'deals': []}], 'capacity': 3, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 5100, 'prices': [5100], 'price': 5100, 'old_price': 5100, 'currency': 'RUB', 'payment_amount': 5100, 'extras_variants': [], 'extras': [], 'rate_id': 42732, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 255, 'miles': 306, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 510}, {'id': 927017, 'details': [{'day': '13.08.2026', 'base_price': 6800, 'price': 6800, 'discount': 0, 'deal_id': 0, 'deal_ids': [], 'deals': []}], 'capacity': 4, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 6800, 'prices': [6800], 'price': 6800, 'old_price': 6800, 'currency': 'RUB', 'payment_amount': 6800, 'extras_variants': [], 'extras': [], 'rate_id': 42732, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 340, 'miles': 408, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 680}]",1700.0,102,609283_101hotels,2026-08-13
1988757,,До 4 чел,4,0,0,1,Семейный,44,1,"[{'single': 2, 'sofa': 1}]",[],"[{'id': 927025, 'details': [{'day': '13.08.2026', 'base_price': 2000, 'price': 2000, 'discount': 0, 'deal_id': 0, 'deal_ids': [], 'deals': []}], 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 2000, 'prices': [2000], 'price': 2000, 'old_price': 2000, 'currency': 'RUB', 'payment_amount': 2000, 'extras_variants': [], 'extras': [], 'rate_id': 42732, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 100, 'miles': 120, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 200}, {'id': 927026, 'details': [{'day': '13.08.2026', 'base_price': 4000, 'price': 4000, 'discount': 0, 'deal_id': 0, 'deal_ids': [], 'deals': []}], 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 4000, 'prices': [4000], 'price': 4000, 'old_price': 4000, 'currency': 'RUB', 'payment_amount': 4000, 'extras_variants': [], 'extras': [], 'rate_id': 42732, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 200, 'miles': 240, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 400}, {'id': 927027, 'details': [{'day': '13.08.2026', 'base_price': 6000, 'price': 6000, 'discount': 0, 'deal_id': 0, 'deal_ids': [], 'deals': []}], 'capacity': 3, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 6000, 'prices': [6000], 'price': 6000, 'old_price': 6000, 'currency': 'RUB', 'payment_amount': 6000, 'extras_variants': [], 'extras': [], 'rate_id': 42732, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 300, 'miles': 360, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 600}, {'id': 927028, 'details': [{'day': '13.08.2026', 'base_price': 8000, 'price': 8000, 'discount': 0, 'deal_id': 0, 'deal_ids': [], 'deals': []}], 'capacity': 4, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 8000, 'prices': [8000], 'price': 8000, 'old_price': 8000, 'currency': 'RUB', 'payment_amount': 8000, 'extras_variants': [], 'extras': [], 'rate_id': 42732, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 400, 'miles': 480, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 800}]",2000.0,120,609283_101hotels,2026-08-13
2319973,,Белый,3,0,0,0,Трехместный,37,1,"[{'single': 1, 'double': 1}]",[],"[{'id': 1214915, 'details': [{'day': '13.08.2026', 'base_price': 2000, 'price': 2000, 'discount': 0, 'deal_id': 0, 'deal_ids': [], 'deals': []}], 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 2000, 'prices': [2000], 'price': 2000, 'old_price': 2000, 'currency': 'RUB', 'payment_amount': 2000, 'extras_variants': [], 'extras': [], 'rate_id': 42732, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 100, 'miles': 120, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 200}, {'id': 1214916, 'details': [{'day': '13.08.2026', 'base_price': 4000, 'price': 4000, 'discount': 0, 'deal_id': 0, 'deal_ids': [], 'deals': []}], 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 4000, 'prices': [4000], 'price': 4000, 'old_price': 4000, 'currency': 'RUB', 'payment_amount': 4000, 'extras_variants': [], 'extras': [], 'rate_id': 42732, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 200, 'miles': 240, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 400}, {'id': 1216034, 'details': [{'day': '13.08.2026', 'base_price': 6000, 'price': 6000, 'discount': 0, 'deal_id': 0, 'deal_ids': [], 'deals': []}], 'capacity': 3, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 6000, 'prices': [6000], 'price': 6000, 'old_price': 6000, 'currency': 'RUB', 'payment_amount': 6000, 'extras_variants': [], 'extras': [], 'rate_id': 42732, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 300, 'miles': 360, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 600}]",2000.0,120,609283_101hotels,2026-08-13
238139,,В Коттедже,2,0,0,0,Двухместный,2,2,[{'single': 2}],[],"[{'id': 316307, 'details': [{'day': '13.08.2026', 'base_price': 9200, 'price': 9200, 'discount': 0, 'deal_id': 0, 'deal_ids': [], 'deals': []}], 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 9200, 'prices': [9200], 'price': 9200, 'old_price': 9200, 'currency': 'RUB', 'payment_amount': 9200, 'extras_variants': [], 'extras': [], 'rate_id': 3108, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 460, 'miles': 552, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 920}, {'id': 316308, 'details': [{'day': '13.08.2026', 'base_price': 9200, 'price': 9200, 'discount': 0, 'deal_id': 0, 'deal_ids': [], 'deals': []}], 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 9200, 'prices': [9200], 'price': 9200, 'old_price': 9200, 'currency': 'RUB', 'payment_amount': 9200, 'extras_variants': [], 'extras': [], 'rate_id': 3108, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 460, 'miles': 552, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 920}]",9200.0,552,64543_101hotels,2026-08-13
238140,,В Коттедже,3,0,0,0,Трехместный,37,1,[{'single': 1}],[],"[{'id': 316326, 'details': [{'day': '13.08.2026', 'base_price': 11100, 'price': 11100, 'discount': 0, 'deal_id': 0, 'deal_ids': [], 'deals': []}], 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 11100, 'prices': [11100], 'price': 11100, 'old_price': 11100, 'currency': 'RUB', 'payment_amount': 11100, 'extras_variants': [], 'extras': [], 'rate_id': 3108, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 555, 'miles': 666, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 1110}, {'id': 316327, 'details': [{'day': '13.08.2026', 'base_price': 11100, 'price': 11100, 'discount': 0, 'deal_id': 0, 'deal_ids': [], 'deals': []}], 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 11100, 'prices': [11100], 'price': 11100, 'old_price': 11100, 'currency': 'RUB', 'payment_amount': 11100, 'extras_variants': [], 'extras': [], 'rate_id': 3108, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 555, 'miles': 666, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 1110}, {'id': 316328, 'details': [{'day': '13.08.2026', 'base_price': 11100, 'price': 11100, 'discount': 0, 'deal_id': 0, 'deal_ids': [], 'deals': []}], 'capacity': 3, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 11100, 'prices': [11100], 'price': 11100, 'old_price': 11100, 'currency': 'RUB', 'payment_amount': 11100, 'extras_variants': [], 'extras': [], 'rate_id': 3108, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 555, 'miles': 666, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 1110}]",11100.0,666,64543_101hotels,2026-08-13
238141,,В Коттедже,4,0,0,0,Четырехместный,34,1,[{'single': 4}],[],"[{'id': 316322, 'details': [{'day': '13.08.2026', 'base_price': 14600, 'price': 14600, 'discount': 0, 'deal_id': 0, 'deal_ids': [], 'deals': []}], 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 14600, 'prices': [14600], 'price': 14600, 'old_price': 14600, 'currency': 'RUB', 'payment_amount': 14600, 'extras_variants': [], 'extras': [], 'rate_id': 3108, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 730, 'miles': 876, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 1460}, {'id': 316323, 'details': [{'day': '13.08.2026', 'base_price': 14600, 'price': 14600, 'discount': 0, 'deal_id': 0, 'deal_ids': [], 'deals': []}], 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 14600, 'prices': [14600], 'price': 14600, 'old_price': 14600, 'currency': 'RUB', 'payment_amount': 14600, 'extras_variants': [], 'extras': [], 'rate_id': 3108, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 730, 'miles': 876, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 1460}, {'id': 316324, 'details': [{'day': '13.08.2026', 'base_price': 14600, 'price': 14600, 'discount': 0, 'deal_id': 0, 'deal_ids': [], 'deals': []}], 'capacity': 3, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 14600, 'prices': [14600], 'price': 14600, 'old_price': 14600, 'currency': 'RUB', 'payment_amount': 14600, 'extras_variants': [], 'extras': [], 'rate_id': 3108, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 730, 'miles': 876, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 1460}, {'id': 316325, 'details': [{'day': '13.08.2026', 'base_price': 14600, 'price': 14600, 'discount': 0, 'deal_id': 0, 'deal_ids': [], 'deals': []}], 'capacity': 4, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 14600, 'prices': [14600], 'price': 14600, 'old_price': 14600, 'currency': 'RUB', 'payment_amount': 14600, 'extras_variants': [], 'extras': [], 'rate_id': 3108, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 730, 'miles': 876, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 1460}]",14600.0,876,64543_101hotels,2026-08-13
2221441,,Гостевой этаж,2,0,0,0,Двухместный,2,2,[{'single': 2}],[],"[{'id': 316309, 'details': [{'day': '13.08.2026', 'base_price': 8300, 'price': 8300, 'discount': 0, 'deal_id': 0, 'deal_ids': [], 'deals': []}], 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 8300, 'prices': [8300], 'price': 8300, 'old_price': 8300, 'currency': 'RUB', 'payment_amount': 8300, 'extras_variants': [], 'extras': [], 'rate_id': 3108, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 415, 'miles': 498, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 830}, {'id': 316310, 'details': [{'day': '13.08.2026', 'base_price': 8300, 'price': 8300, 'discount': 0, 'deal_id': 0, 'deal_ids': [], 'deals': []}], 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 8300, 'prices': [8300], 'price': 8300, 'old_price': 8300, 'currency': 'RUB', 'payment_amount': 8300, 'extras_variants': [], 'extras': [], 'rate_id': 3108, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 415, 'miles': 498, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 830}]",8300.0,498,64543_101hotels,2026-08-13
2221442,,,11,2,0,0,Коттедж,15,1,[{'single': 2}],[],"[{'id': 316311, 'details': [{'day': '13.08.2026', 'base_price': 39700, 'price': 39700, 'discount': 0, 'deal_id': 0, 'deal_ids': [], 'deals': []}], 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 39700, 'prices': [39700], 'price': 39700, 'old_price': 39700, 'currency': 'RUB', 'payment_amount': 39700, 'extras_variants': [], 'extras': [], 'rate_id': 3108, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 1985, 'miles': 2382, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 3970}, {'id': 316312, 'details': [{'day': '13.08.2026', 'base_price': 39700, 'price': 39700, 'discount': 0, 'deal_id': 0, 'deal_ids': [], 'deals': []}], 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 39700, 'prices': [39700], 'price': 39700, 'old_price': 39700, 'currency': 'RUB', 'payment_amount': 39700, 'extras_variants': [], 'extras': [], 'rate_id': 3108, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 1985, 'miles': 2382, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 3970}, {'id': 316313, 'details': [{'day': '13.08.2026', 'base_price': 39700, 'price': 39700, 'discount': 0, 'deal_id': 0, 'deal_ids': [], 'deals': []}], 'capacity': 3, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 39700, 'prices': [39700], 'price': 39700, 'old_price': 39700, 'currency': 'RUB', 'payment_amount': 39700, 'extras_variants': [], 'extras': [], 'rate_id': 3108, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 1985, 'miles': 2382, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 3970}, {'id': 316314, 'details': [{'day': '13.08.2026', 'base_price': 39700, 'price': 39700, 'discount': 0, 'deal_id': 0, 'deal_ids': [], 'deals': []}], 'capacity': 4, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 39700, 'prices': [39700], 'price': 39700, 'old_price': 39700, 'currency': 'RUB', 'payment_amount': 39700, 'extras_variants': [], 'extras': [], 'rate_id': 3108, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 1985, 'miles': 2382, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 3970}, {'id': 316315, 'details': [{'day': '13.08.2026', 'base_price': 39700, 'price': 39700, 'discount': 0, 'deal_id': 0, 'deal_ids': [], 'deals': []}], 'capacity': 5, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 39700, 'prices': [39700], 'price': 39700, 'old_price': 39700, 'currency': 'RUB', 'payment_amount': 39700, 'extras_variants': [], 'extras': [], 'rate_id': 3108, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 1985, 'miles': 2382, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 3970}, {'id': 316316, 'details': [{'day': '13.08.2026', 'base_price': 39700, 'price': 39700, 'discount': 0, 'deal_id': 0, 'deal_ids': [], 'deals': []}], 'capacity': 6, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 39700, 'prices': [39700], 'price': 39700, 'old_price': 39700, 'currency': 'RUB', 'payment_amount': 39700, 'extras_variants': [], 'extras': [], 'rate_id': 3108, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 1985, 'miles': 2382, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 3970}, {'id': 316317, 'details': [{'day': '13.08.2026', 'base_price': 39700, 'price': 39700, 'discount': 0, 'deal_id': 0, 'deal_ids': [], 'deals': []}], 'capacity': 7, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 39700, 'prices': [39700], 'price': 39700, 'old_price': 39700, 'currency': 'RUB', 'payment_amount': 39700, 'extras_variants': [], 'extras': [], 'rate_id': 3108, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 1985, 'miles': 2382, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 3970}, {'id': 316318, 'details': [{'day': '13.08.2026', 'base_price': 39700, 'price': 39700, 'discount': 0, 'deal_id': 0, 'deal_ids': [], 'deals': []}], 'capacity': 8, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 39700, 'prices': [39700], 'price': 39700, 'old_price': 39700, 'currency': 'RUB', 'payment_amount': 39700, 'extras_variants': [], 'extras': [], 'rate_id': 3108, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 1985, 'miles': 2382, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 3970}, {'id': 316319, 'details': [{'day': '13.08.2026', 'base_price': 39700, 'price': 39700, 'discount': 0, 'deal_id': 0, 'deal_ids': [], 'deals': []}], 'capacity': 9, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 39700, 'prices': [39700], 'price': 39700, 'old_price': 39700, 'currency': 'RUB', 'payment_amount': 39700, 'extras_variants': [], 'extras': [], 'rate_id': 3108, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 1985, 'miles': 2382, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 3970}, {'id': 316320, 'details': [{'day': '13.08.2026', 'base_price': 39700, 'price': 39700, 'discount': 0, 'deal_id': 0, 'deal_ids': [], 'deals': []}], 'capacity': 10, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 39700, 'prices': [39700], 'price': 39700, 'old_price': 39700, 'currency': 'RUB', 'payment_amount': 39700, 'extras_variants': [], 'extras': [], 'rate_id': 3108, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 1985, 'miles': 2382, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 3970}, {'id': 316321, 'details': [{'day': '13.08.2026', 'base_price': 39700, 'price': 39700, 'discount': 0, 'deal_id': 0, 'deal_ids': [], 'deals': []}], 'capacity': 11, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 39700, 'prices': [39700], 'price': 39700, 'old_price': 39700, 'currency': 'RUB', 'payment_amount': 39700, 'extras_variants': [], 'extras': [], 'rate_id': 3108, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 1985, 'miles': 2382, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 3970}]",39700.0,2382,64543_101hotels,2026-08-13
2289208,,Стандарт,1,0,1,1,Одноместный,1,4,[{'single': 1}],[],"[{'id': 948523, 'capacity': 1, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 3600, 'prices': [3600], 'price': 3600, 'old_price': 3600, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 39402, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 180, 'miles': 216, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 360}]",3600.0,216,651246_101hotels,2026-08-13
2299441,,Полулюкс,2,0,0,1,Двухместный,2,1,[{'double': 1}],[],"[{'id': 1034241, 'capacity': 1, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 5000, 'prices': [5000], 'price': 5000, 'old_price': 5000, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 39402, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 250, 'miles': 300, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 500}, {'id': 1034242, 'capacity': 2, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 5200, 'prices': [5200], 'price': 5200, 'old_price': 5200, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 39402, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 260, 'miles': 312, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 520}]",5000.0,300,651246_101hotels,2026-08-13
1867761,,с ванной комнатой,3,0,0,1,Трехместный,37,1,[{'single': 3}],[],"[{'id': 760689, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 7, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 4700, 'prices': [4700], 'price': 4700, 'old_price': 4700, 'currency': 'RUB', 'payment_amount': 4700, 'extras_variants': [], 'extras': [], 'rate_id': 33389, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 235, 'miles': 282, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 470}, {'id': 760690, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 7, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 4700, 'prices': [4700], 'price': 4700, 'old_price': 4700, 'currency': 'RUB', 'payment_amount': 4700, 'extras_variants': [], 'extras': [], 'rate_id': 33389, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 235, 'miles': 282, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 470}, {'id': 760691, 'capacity': 3, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 7, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 4700, 'prices': [4700], 'price': 4700, 'old_price': 4700, 'currency': 'RUB', 'payment_amount': 4700, 'extras_variants': [], 'extras': [], 'rate_id': 33389, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 235, 'miles': 282, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 470}]",4700.0,282,559442_101hotels,2026-08-13
