id,k,name,capacity,additional,single_bed,bathroom,type_name,type_id,free,bed_categories,children_extras,placements,min_price,miles,hotel_id,date
1867762,0,Бюджетный номер с 1 кроватью,2,1,0,0,Двухместный,2,5,"[{'single': 1, 'f-chair': 1}]",[],"[{'id': 760683, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 7, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 1900, 'prices': [1900], 'price': 1900, 'old_price': 1900, 'currency': 'RUB', 'payment_amount': 1900, 'extras_variants': [], 'extras': [], 'rate_id': 33389, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 380, 'miles': 152, 'mircashback': 190}, {'id': 760684, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 7, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 2700, 'prices': [2700], 'price': 2700, 'old_price': 2700, 'currency': 'RUB', 'payment_amount': 2700, 'extras_variants': [], 'extras': [], 'rate_id': 33389, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 540, 'miles': 216, 'mircashback': 270}]",1900.0,152,559442_101hotels,2025-03-22
1867732,0,Стандартный номер с двумя раздельными кроватями,2,0,0,0,Двухместный,2,1,[{'single': 2}],[],"[{'id': 543596, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 30, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 2500, 'prices': [2500], 'price': 2500, 'old_price': 2500, 'currency': 'RUB', 'payment_amount': 2500, 'extras_variants': [], 'extras': [], 'rate_id': 17135, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 500, 'miles': 200, 'mircashback': 250}, {'id': 543597, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 30, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 2800, 'prices': [2800], 'price': 2800, 'old_price': 2800, 'currency': 'RUB', 'payment_amount': 2800, 'extras_variants': [], 'extras': [], 'rate_id': 17135, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 560, 'miles': 224, 'mircashback': 280}]",2500.0,200,559429_101hotels,2025-03-22
1867737,0,Номер улучшенный,3,0,0,1,Трехместный,37,1,[{'single': 3}],[],"[{'id': 543602, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 30, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 3800, 'prices': [3800], 'price': 3800, 'old_price': 3800, 'currency': 'RUB', 'payment_amount': 3800, 'extras_variants': [], 'extras': [], 'rate_id': 17135, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 760, 'miles': 304, 'mircashback': 380}, {'id': 543603, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 30, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 3800, 'prices': [3800], 'price': 3800, 'old_price': 3800, 'currency': 'RUB', 'payment_amount': 3800, 'extras_variants': [], 'extras': [], 'rate_id': 17135, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 760, 'miles': 304, 'mircashback': 380}, {'id': 543604, 'force_prepayment': 0, 'capacity': 3, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 30, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 4900, 'prices': [4900], 'price': 4900, 'old_price': 4900, 'currency': 'RUB', 'payment_amount': 4900, 'extras_variants': [], 'extras': [], 'rate_id': 17135, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 980, 'miles': 392, 'mircashback': 490}]",3800.0,304,559429_101hotels,2025-03-22
2251004,0,Номер с двуспальной кроватью,2,1,0,1,Двухместный,2,1,"[{'double': 1, 'sofa': 1}]","[{'number': '1', 'min_age': '3', 'max_age': '7', 'is_extra_bed': '0', 'extra_bed_type_id': '0'}]","[{'id': 597508, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 14, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 3200, 'prices': [3200], 'price': 3200, 'old_price': 3200, 'currency': 'RUB', 'payment_amount': 3200, 'extras_variants': [], 'extras': [], 'rate_id': 21005, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 640, 'miles': 256, 'mircashback': 320}, {'id': 597509, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 14, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 4000, 'prices': [4000], 'price': 4000, 'old_price': 4000, 'currency': 'RUB', 'payment_amount': 4000, 'extras_variants': [], 'extras': [], 'rate_id': 21005, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 800, 'miles': 320, 'mircashback': 400}]",3200.0,256,658141_101hotels,2025-03-22
2251005,0,Номер с двумя односпальными кроватями,2,1,1,0,Двухместный,2,1,"[{'single': 2, 'f-chair': 1}]",[],"[{'id': 597510, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 14, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 2300, 'prices': [2300], 'price': 2300, 'old_price': 2300, 'currency': 'RUB', 'payment_amount': 2300, 'extras_variants': [], 'extras': [], 'rate_id': 21005, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 460, 'miles': 184, 'mircashback': 230}, {'id': 597511, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 14, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 2900, 'prices': [2900], 'price': 2900, 'old_price': 2900, 'currency': 'RUB', 'payment_amount': 2900, 'extras_variants': [], 'extras': [], 'rate_id': 21005, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 580, 'miles': 232, 'mircashback': 290}]",2300.0,184,658141_101hotels,2025-03-22
2251006,0,,3,0,0,1,Трехместный,37,1,"[{'single': 1, 'double': 1}]",[],"[{'id': 597512, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 14, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 3600, 'prices': [3600], 'price': 3600, 'old_price': 3600, 'currency': 'RUB', 'payment_amount': 3600, 'extras_variants': [], 'extras': [], 'rate_id': 21005, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 720, 'miles': 288, 'mircashback': 360}, {'id': 597513, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 14, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 4200, 'prices': [4200], 'price': 4200, 'old_price': 4200, 'currency': 'RUB', 'payment_amount': 4200, 'extras_variants': [], 'extras': [], 'rate_id': 21005, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 840, 'miles': 336, 'mircashback': 420}, {'id': 597514, 'force_prepayment': 0, 'capacity': 3, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 14, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 4800, 'prices': [4800], 'price': 4800, 'old_price': 4800, 'currency': 'RUB', 'payment_amount': 4800, 'extras_variants': [], 'extras': [], 'rate_id': 21005, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 960, 'miles': 384, 'mircashback': 480}]",3600.0,288,658141_101hotels,2025-03-22
2220210,0,Койко-место в общем номере с 3 кроватями,3,0,1,0,Трехместный,37,12,[{'single': 3}],[],"[{'id': 307027, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 1250, 'prices': [1250], 'price': 1250, 'old_price': 1250, 'currency': 'RUB', 'payment_amount': 1250, 'extras_variants': [], 'extras': [], 'rate_id': 2700, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 250, 'miles': 100, 'mircashback': 125}]",1250.0,100,650957_101hotels,2025-03-22
2220233,0,Номер эконом с 2 раздельными кроватями,2,0,0,0,Двухместный,2,6,[{'single': 2}],"[{'number': '2', 'min_age': '0', 'max_age': '3', 'is_extra_bed': '0', 'extra_bed_type_id': '0'}]","[{'id': 307012, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 3800, 'prices': [3800], 'price': 3800, 'old_price': 3800, 'currency': 'RUB', 'payment_amount': 3800, 'extras_variants': [], 'extras': [], 'rate_id': 2700, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 760, 'miles': 304, 'mircashback': 380}, {'id': 307013, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 3800, 'prices': [3800], 'price': 3800, 'old_price': 3800, 'currency': 'RUB', 'payment_amount': 3800, 'extras_variants': [], 'extras': [], 'rate_id': 2700, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 760, 'miles': 304, 'mircashback': 380}]",3800.0,304,650957_101hotels,2025-03-22
2220242,0,Номер эконом с двуспальной кроватью,2,0,0,0,Двухместный,2,1,[{'double': 1}],"[{'number': '2', 'min_age': '0', 'max_age': '3', 'is_extra_bed': '0', 'extra_bed_type_id': '0'}]","[{'id': 307014, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 3800, 'prices': [3800], 'price': 3800, 'old_price': 3800, 'currency': 'RUB', 'payment_amount': 3800, 'extras_variants': [], 'extras': [], 'rate_id': 2700, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 760, 'miles': 304, 'mircashback': 380}, {'id': 307015, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 3800, 'prices': [3800], 'price': 3800, 'old_price': 3800, 'currency': 'RUB', 'payment_amount': 3800, 'extras_variants': [], 'extras': [], 'rate_id': 2700, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 760, 'miles': 304, 'mircashback': 380}]",3800.0,304,650957_101hotels,2025-03-22
2220258,0,Номер эконом с 3 раздельными кроватями,3,1,0,0,Трехместный,37,2,"[{'single': 2, 'double': 1}, {'single': 1, 'double': 1, 'sofa': 1}]","[{'number': '3', 'min_age': '0', 'max_age': '3', 'is_extra_bed': '0', 'extra_bed_type_id': '0'}]","[{'id': 307022, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 4450, 'prices': [4450], 'price': 4450, 'old_price': 4450, 'currency': 'RUB', 'payment_amount': 4450, 'extras_variants': [], 'extras': [], 'rate_id': 2700, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 890, 'miles': 356, 'mircashback': 445}, {'id': 307023, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 4450, 'prices': [4450], 'price': 4450, 'old_price': 4450, 'currency': 'RUB', 'payment_amount': 4450, 'extras_variants': [], 'extras': [], 'rate_id': 2700, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 890, 'miles': 356, 'mircashback': 445}, {'id': 307024, 'force_prepayment': 0, 'capacity': 3, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 4450, 'prices': [4450], 'price': 4450, 'old_price': 4450, 'currency': 'RUB', 'payment_amount': 4450, 'extras_variants': [], 'extras': [], 'rate_id': 2700, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 890, 'miles': 356, 'mircashback': 445}]",4450.0,356,650957_101hotels,2025-03-22
2220274,0,Номер категории стандарт с двуспальной кроватью,2,2,0,1,Двухместный,2,2,"[{'double': 1, 'sofa': 1}]","[{'number': '2', 'min_age': '0', 'max_age': '3', 'is_extra_bed': '0', 'extra_bed_type_id': '0'}]","[{'id': 307020, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 5050, 'prices': [5050], 'price': 5050, 'old_price': 5050, 'currency': 'RUB', 'payment_amount': 5050, 'extras_variants': [], 'extras': [], 'rate_id': 2700, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 1010, 'miles': 404, 'mircashback': 505}, {'id': 307021, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 5050, 'prices': [5050], 'price': 5050, 'old_price': 5050, 'currency': 'RUB', 'payment_amount': 5050, 'extras_variants': [], 'extras': [], 'rate_id': 2700, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 1010, 'miles': 404, 'mircashback': 505}]",5050.0,404,650957_101hotels,2025-03-22
2220292,0,Номер с двуспальной кроватью,2,2,0,1,Люкс,6,2,"[{'double': 1, 'sofa': 1}]",[],"[{'id': 307025, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 6300, 'prices': [6300], 'price': 6300, 'old_price': 6300, 'currency': 'RUB', 'payment_amount': 6300, 'extras_variants': [], 'extras': [], 'rate_id': 2700, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 1260, 'miles': 504, 'mircashback': 630}, {'id': 307026, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 6300, 'prices': [6300], 'price': 6300, 'old_price': 6300, 'currency': 'RUB', 'payment_amount': 6300, 'extras_variants': [], 'extras': [], 'rate_id': 2700, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 1260, 'miles': 504, 'mircashback': 630}]",6300.0,504,650957_101hotels,2025-03-22
1616129,0,Стандарт с двумя раздельными кроватями,2,0,0,1,Двухместный,2,2,[{'single': 1}],[],"[{'id': 603188, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 7, 'base_price': 3675, 'prices': [3675], 'price': 3675, 'old_price': 3675, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 21270, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 735, 'miles': 292, 'mircashback': 368}, {'id': 603189, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 7, 'base_price': 5250, 'prices': [5250], 'price': 5250, 'old_price': 5250, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 21270, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 1050, 'miles': 420, 'mircashback': 525}]",3675.0,292,495572_101hotels,2025-03-22
2251286,0,Стандарт с двухспальной кроватью,2,0,0,1,Двухместный,2,1,[{'double': 1}],[],"[{'id': 603190, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 7, 'base_price': 6300, 'prices': [6300], 'price': 6300, 'old_price': 6300, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 21270, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 1260, 'miles': 504, 'mircashback': 630}, {'id': 603191, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 7, 'base_price': 6300, 'prices': [6300], 'price': 6300, 'old_price': 6300, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 21270, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 1260, 'miles': 504, 'mircashback': 630}]",6300.0,504,495572_101hotels,2025-03-22
1681497,0,Стандартный номер с 2 отдельными кроватями,2,0,0,1,Двухместный,2,3,[{'single': 2}],[],"[{'id': 371335, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 7, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 3500, 'prices': [3500], 'price': 3500, 'old_price': 3500, 'currency': 'RUB', 'payment_amount': 3500, 'extras_variants': [], 'extras': [], 'rate_id': 5921, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 700, 'miles': 280, 'mircashback': 350}, {'id': 371336, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 7, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 3500, 'prices': [3500], 'price': 3500, 'old_price': 3500, 'currency': 'RUB', 'payment_amount': 3500, 'extras_variants': [], 'extras': [], 'rate_id': 5921, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 700, 'miles': 280, 'mircashback': 350}]",3500.0,280,511615_101hotels,2025-03-22
2269631,0,Улучшенный с большой кроватью № 1,2,1,0,0,Трёхместный и более,3,1,[{'double': 3}],"[{'number': '1', 'min_age': '3', 'max_age': '14', 'is_extra_bed': '0', 'extra_bed_type_id': '0'}]","[{'id': 752586, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 4000, 'prices': [4000], 'price': 4000, 'old_price': 4000, 'currency': 'RUB', 'payment_amount': 4000, 'extras_variants': [], 'extras': [], 'rate_id': 32736, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 800, 'miles': 320, 'mircashback': 400}, {'id': 752587, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 4000, 'prices': [4000], 'price': 4000, 'old_price': 4000, 'currency': 'RUB', 'payment_amount': 4000, 'extras_variants': [], 'extras': [], 'rate_id': 32736, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 800, 'miles': 320, 'mircashback': 400}]",4000.0,320,664549_101hotels,2025-03-22
2269633,0,С большой кроватью № 2,2,2,0,0,Трёхместный и более,3,1,"[{'double': 1, 'sofa': 1}]","[{'number': '2', 'min_age': '3', 'max_age': '14', 'is_extra_bed': '1', 'extra_bed_type_id': '1'}]","[{'id': 752588, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 4000, 'prices': [4000], 'price': 4000, 'old_price': 4000, 'currency': 'RUB', 'payment_amount': 4000, 'extras_variants': [], 'extras': [], 'rate_id': 32736, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 800, 'miles': 320, 'mircashback': 400}, {'id': 752589, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 4000, 'prices': [4000], 'price': 4000, 'old_price': 4000, 'currency': 'RUB', 'payment_amount': 4000, 'extras_variants': [], 'extras': [], 'rate_id': 32736, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 800, 'miles': 320, 'mircashback': 400}]",4000.0,320,664549_101hotels,2025-03-22
2269634,1,С раздельными кроватями Standart № 3,3,0,0,0,Трёхместный и более,3,1,[{'single': 3}],"[{'number': '1', 'min_age': '3', 'max_age': '14', 'is_extra_bed': '0', 'extra_bed_type_id': '0'}]","[{'id': 752592, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 6000, 'prices': [6000], 'price': 6000, 'old_price': 6000, 'currency': 'RUB', 'payment_amount': 6000, 'extras_variants': [], 'extras': [], 'rate_id': 32736, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 1200, 'miles': 480, 'mircashback': 600}, {'id': 752593, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 6000, 'prices': [6000], 'price': 6000, 'old_price': 6000, 'currency': 'RUB', 'payment_amount': 6000, 'extras_variants': [], 'extras': [], 'rate_id': 32736, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 1200, 'miles': 480, 'mircashback': 600}, {'id': 752594, 'force_prepayment': 0, 'capacity': 3, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 6000, 'prices': [6000], 'price': 6000, 'old_price': 6000, 'currency': 'RUB', 'payment_amount': 6000, 'extras_variants': [], 'extras': [], 'rate_id': 32736, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 1200, 'miles': 480, 'mircashback': 600}]",6000.0,480,664549_101hotels,2025-03-22
2269638,0,Двухместный номер с большой кроватью Комфорт № 6,2,0,0,0,Семейный,44,1,[{'double': 1}],[],"[{'id': 752603, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 4000, 'prices': [4000], 'price': 4000, 'old_price': 4000, 'currency': 'RUB', 'payment_amount': 4000, 'extras_variants': [], 'extras': [], 'rate_id': 32736, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 800, 'miles': 320, 'mircashback': 400}, {'id': 752604, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 4000, 'prices': [4000], 'price': 4000, 'old_price': 4000, 'currency': 'RUB', 'payment_amount': 4000, 'extras_variants': [], 'extras': [], 'rate_id': 32736, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 800, 'miles': 320, 'mircashback': 400}]",4000.0,320,664549_101hotels,2025-03-22
2290138,0,Стандарт,2,0,0,1,Двухместный,2,2,[{'double': 1}],[],"[{'id': 968588, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 7800, 'prices': [7800], 'price': 7800, 'old_price': 7800, 'currency': 'RUB', 'payment_amount': 7800, 'extras_variants': [], 'extras': [], 'rate_id': 45616, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 1560, 'miles': 624, 'mircashback': 780}, {'id': 968589, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 7800, 'prices': [7800], 'price': 7800, 'old_price': 7800, 'currency': 'RUB', 'payment_amount': 7800, 'extras_variants': [], 'extras': [], 'rate_id': 45616, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 1560, 'miles': 624, 'mircashback': 780}]",7800.0,624,670724_101hotels,2025-03-22
2290139,0,Стандарт,3,0,0,1,Трехместный,37,2,"[{'single': 1, 'double': 1}]",[],"[{'id': 968592, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 8400, 'prices': [8400], 'price': 8400, 'old_price': 8400, 'currency': 'RUB', 'payment_amount': 8400, 'extras_variants': [], 'extras': [], 'rate_id': 45616, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 1680, 'miles': 672, 'mircashback': 840}, {'id': 968593, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 8400, 'prices': [8400], 'price': 8400, 'old_price': 8400, 'currency': 'RUB', 'payment_amount': 8400, 'extras_variants': [], 'extras': [], 'rate_id': 45616, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 1680, 'miles': 672, 'mircashback': 840}, {'id': 968594, 'force_prepayment': 0, 'capacity': 3, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 8400, 'prices': [8400], 'price': 8400, 'old_price': 8400, 'currency': 'RUB', 'payment_amount': 8400, 'extras_variants': [], 'extras': [], 'rate_id': 45616, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 1680, 'miles': 672, 'mircashback': 840}]",8400.0,672,670724_101hotels,2025-03-22
2290141,0,С видом на озеро,2,0,0,1,Двухместный,2,3,[{'double': 1}],[],"[{'id': 968590, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 9600, 'prices': [9600], 'price': 9600, 'old_price': 9600, 'currency': 'RUB', 'payment_amount': 9600, 'extras_variants': [], 'extras': [], 'rate_id': 45616, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 1920, 'miles': 768, 'mircashback': 960}, {'id': 968591, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 9600, 'prices': [9600], 'price': 9600, 'old_price': 9600, 'currency': 'RUB', 'payment_amount': 9600, 'extras_variants': [], 'extras': [], 'rate_id': 45616, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 1920, 'miles': 768, 'mircashback': 960}]",9600.0,768,670724_101hotels,2025-03-22
