id,k,name,capacity,additional,single_bed,bathroom,type_name,type_id,free,bed_categories,children_extras,placements,min_price,miles,hotel_id,date
39732,,,2,1,0,1,Полулюкс,4,1,"[{'double': 1, 'sofa': 1}]",[],"[{'id': 693010, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 4900, 'prices': [4900], 'price': 4900, 'old_price': 4900, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 27897, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 980, 'miles': 392, 'min_stay': 1, 'mircashback': 490}, {'id': 693011, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 5200, 'prices': [5200], 'price': 5200, 'old_price': 5200, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 27897, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 1040, 'miles': 416, 'min_stay': 1, 'mircashback': 520}]",4900,392,8209_101hotels,2025-06-20
39733,,,2,1,0,1,Люкс,6,1,[{'double': 1}],[],"[{'id': 693012, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 5700, 'prices': [5700], 'price': 5700, 'old_price': 5700, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 27897, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 1140, 'miles': 456, 'min_stay': 1, 'mircashback': 570}, {'id': 693013, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 5700, 'prices': [5700], 'price': 5700, 'old_price': 5700, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 27897, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 1140, 'miles': 456, 'min_stay': 1, 'mircashback': 570}]",5700,456,8209_101hotels,2025-06-20
1572222,,"Стандарт, Double",2,0,0,1,Двухместный,2,1,[{'double': 1}],[],"[{'id': 693817, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 3500, 'prices': [3500], 'price': 3500, 'old_price': 3500, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 27897, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 700, 'miles': 280, 'min_stay': 1, 'mircashback': 350}, {'id': 693818, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 4100, 'prices': [4100], 'price': 4100, 'old_price': 4100, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 27897, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 820, 'miles': 328, 'min_stay': 1, 'mircashback': 410}]",3500,280,8209_101hotels,2025-06-20
1572225,,"Стандарт, Twin",2,0,0,1,Двухместный,2,1,[{'single': 2}],[],"[{'id': 693819, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 3300, 'prices': [3300], 'price': 3300, 'old_price': 3300, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 27897, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 660, 'miles': 264, 'min_stay': 1, 'mircashback': 330}, {'id': 693820, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 4100, 'prices': [4100], 'price': 4100, 'old_price': 4100, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 27897, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 820, 'miles': 328, 'min_stay': 1, 'mircashback': 410}]",3300,264,8209_101hotels,2025-06-20
1572261,,"Делюкс, С 1 кроватью",2,0,0,1,Двухместный,2,10,[{'double': 1}],[],"[{'id': 693006, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 4100, 'prices': [4100], 'price': 4100, 'old_price': 4100, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 27897, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 820, 'miles': 328, 'min_stay': 1, 'mircashback': 410}, {'id': 693007, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 4700, 'prices': [4700], 'price': 4700, 'old_price': 4700, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 27897, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 940, 'miles': 376, 'min_stay': 1, 'mircashback': 470}]",4100,328,8209_101hotels,2025-06-20
1572262,,Семейный,4,0,0,1,Четырехместный,34,1,"[{'single': 2, 'double': 1}]",[],"[{'id': 693016, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 5500, 'prices': [5500], 'price': 5500, 'old_price': 5500, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 27897, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 1100, 'miles': 440, 'min_stay': 1, 'mircashback': 550}, {'id': 693017, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 5500, 'prices': [5500], 'price': 5500, 'old_price': 5500, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 27897, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 1100, 'miles': 440, 'min_stay': 1, 'mircashback': 550}, {'id': 693018, 'force_prepayment': 0, 'capacity': 3, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 6500, 'prices': [6500], 'price': 6500, 'old_price': 6500, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 27897, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 1300, 'miles': 520, 'min_stay': 1, 'mircashback': 650}, {'id': 693019, 'force_prepayment': 0, 'capacity': 4, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 7500, 'prices': [7500], 'price': 7500, 'old_price': 7500, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 27897, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 1500, 'miles': 600, 'min_stay': 1, 'mircashback': 750}]",5500,440,8209_101hotels,2025-06-20
2246438,,,3,0,0,1,Семейный,44,1,"[{'double': 1, 'sofa': 1}]",[],"[{'id': 869411, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 11920, 'prices': [11920], 'price': 11920, 'old_price': 11920, 'currency': 'RUB', 'payment_amount': 11920, 'extras_variants': [], 'extras': [], 'rate_id': 11082, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 2384, 'miles': 952, 'min_stay': 1, 'mircashback': 1192}, {'id': 869412, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 11920, 'prices': [11920], 'price': 11920, 'old_price': 11920, 'currency': 'RUB', 'payment_amount': 11920, 'extras_variants': [], 'extras': [], 'rate_id': 11082, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 2384, 'miles': 952, 'min_stay': 1, 'mircashback': 1192}, {'id': 988780, 'force_prepayment': 0, 'capacity': 3, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 13920, 'prices': [13920], 'price': 13920, 'old_price': 13920, 'currency': 'RUB', 'payment_amount': 13920, 'extras_variants': [], 'extras': [], 'rate_id': 11082, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 2784, 'miles': 1112, 'min_stay': 1, 'mircashback': 1392}]",11920,952,4324_101hotels,2025-06-20
2281527,,Джуниор Сьют классический,3,0,0,1,Студио,5,2,"[{'double': 1, 'sofa': 1}]","[{'number': '1', 'min_age': '0', 'max_age': '6', 'is_extra_bed': '0', 'extra_bed_type_id': '0'}]","[{'id': 869410, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 9520, 'prices': [9520], 'price': 9520, 'old_price': 9520, 'currency': 'RUB', 'payment_amount': 9520, 'extras_variants': [], 'extras': [], 'rate_id': 11082, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 1904, 'miles': 760, 'min_stay': 1, 'mircashback': 952}, {'id': 874167, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 9520, 'prices': [9520], 'price': 9520, 'old_price': 9520, 'currency': 'RUB', 'payment_amount': 9520, 'extras_variants': [], 'extras': [], 'rate_id': 11082, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 1904, 'miles': 760, 'min_stay': 1, 'mircashback': 952}]",9520,760,4324_101hotels,2025-06-20
2017246,,Двухместный номер-студио Делюкс с 1 кроватью,2,2,0,1,Сьюит,27,1,"[{'double': 1}, {'sofa': 1}]",[],"[{'id': 931032, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 8500, 'prices': [8500], 'price': 8500, 'old_price': 8500, 'currency': 'RUB', 'payment_amount': 8500, 'extras_variants': [], 'extras': [], 'rate_id': 43034, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 1700, 'miles': 680, 'min_stay': 1, 'mircashback': 850}, {'id': 931033, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 8500, 'prices': [8500], 'price': 8500, 'old_price': 8500, 'currency': 'RUB', 'payment_amount': 8500, 'extras_variants': [], 'extras': [], 'rate_id': 43034, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 1700, 'miles': 680, 'min_stay': 1, 'mircashback': 850}]",8500,680,625719_101hotels,2025-06-20
2017249,,С 2 отдельными кроватями,2,0,0,1,Двухместный,2,1,[{'single': 2}],[],"[{'id': 931022, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 5500, 'prices': [5500], 'price': 5500, 'old_price': 5500, 'currency': 'RUB', 'payment_amount': 5500, 'extras_variants': [], 'extras': [], 'rate_id': 43034, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 1100, 'miles': 440, 'min_stay': 1, 'mircashback': 550}, {'id': 931023, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 5500, 'prices': [5500], 'price': 5500, 'old_price': 5500, 'currency': 'RUB', 'payment_amount': 5500, 'extras_variants': [], 'extras': [], 'rate_id': 43034, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 1100, 'miles': 440, 'min_stay': 1, 'mircashback': 550}]",5500,440,625719_101hotels,2025-06-20
2220395,,1 с видом на Байкал,2,2,0,1,De Luxe,29,1,[{'double': 1}],[],"[{'id': 931034, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 6500, 'prices': [6500], 'price': 6500, 'old_price': 6500, 'currency': 'RUB', 'payment_amount': 6500, 'extras_variants': [], 'extras': [], 'rate_id': 43034, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 1300, 'miles': 520, 'min_stay': 1, 'mircashback': 650}, {'id': 931035, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 6500, 'prices': [6500], 'price': 6500, 'old_price': 6500, 'currency': 'RUB', 'payment_amount': 6500, 'extras_variants': [], 'extras': [], 'rate_id': 43034, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 1300, 'miles': 520, 'min_stay': 1, 'mircashback': 650}]",6500,520,625719_101hotels,2025-06-20
2220530,,2 с видом на горы,2,2,0,1,De Luxe,29,1,"[{'single': 1, 'double': 1}]",[],"[{'id': 931036, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 6500, 'prices': [6500], 'price': 6500, 'old_price': 6500, 'currency': 'RUB', 'payment_amount': 6500, 'extras_variants': [], 'extras': [], 'rate_id': 43034, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 1300, 'miles': 520, 'min_stay': 1, 'mircashback': 650}, {'id': 931037, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 6500, 'prices': [6500], 'price': 6500, 'old_price': 6500, 'currency': 'RUB', 'payment_amount': 6500, 'extras_variants': [], 'extras': [], 'rate_id': 43034, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 1300, 'miles': 520, 'min_stay': 1, 'mircashback': 650}]",6500,520,625719_101hotels,2025-06-20
2220531,,ЭЛИС с видом на Байкал.,8,2,0,0,Коттедж,15,1,"[{'double': 4, 'sofa': 2}]",[],"[{'id': 931024, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 25000, 'prices': [25000], 'price': 25000, 'old_price': 25000, 'currency': 'RUB', 'payment_amount': 25000, 'extras_variants': [], 'extras': [], 'rate_id': 43034, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 5000, 'miles': 2000, 'min_stay': 1, 'mircashback': 2500}, {'id': 931025, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 25000, 'prices': [25000], 'price': 25000, 'old_price': 25000, 'currency': 'RUB', 'payment_amount': 25000, 'extras_variants': [], 'extras': [], 'rate_id': 43034, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 5000, 'miles': 2000, 'min_stay': 1, 'mircashback': 2500}, {'id': 931026, 'force_prepayment': 0, 'capacity': 3, 'prepayment': 'FIRST', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 25000, 'prices': [25000], 'price': 25000, 'old_price': 25000, 'currency': 'RUB', 'payment_amount': 25000, 'extras_variants': [], 'extras': [], 'rate_id': 43034, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 5000, 'miles': 2000, 'min_stay': 1, 'mircashback': 2500}, {'id': 931027, 'force_prepayment': 0, 'capacity': 4, 'prepayment': 'FIRST', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 25000, 'prices': [25000], 'price': 25000, 'old_price': 25000, 'currency': 'RUB', 'payment_amount': 25000, 'extras_variants': [], 'extras': [], 'rate_id': 43034, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 5000, 'miles': 2000, 'min_stay': 1, 'mircashback': 2500}, {'id': 931028, 'force_prepayment': 0, 'capacity': 5, 'prepayment': 'FIRST', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 25000, 'prices': [25000], 'price': 25000, 'old_price': 25000, 'currency': 'RUB', 'payment_amount': 25000, 'extras_variants': [], 'extras': [], 'rate_id': 43034, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 5000, 'miles': 2000, 'min_stay': 1, 'mircashback': 2500}, {'id': 931029, 'force_prepayment': 0, 'capacity': 6, 'prepayment': 'FIRST', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 25000, 'prices': [25000], 'price': 25000, 'old_price': 25000, 'currency': 'RUB', 'payment_amount': 25000, 'extras_variants': [], 'extras': [], 'rate_id': 43034, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 5000, 'miles': 2000, 'min_stay': 1, 'mircashback': 2500}, {'id': 931030, 'force_prepayment': 0, 'capacity': 7, 'prepayment': 'FIRST', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 27500, 'prices': [27500], 'price': 27500, 'old_price': 27500, 'currency': 'RUB', 'payment_amount': 27500, 'extras_variants': [], 'extras': [], 'rate_id': 43034, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 5500, 'miles': 2200, 'min_stay': 1, 'mircashback': 2750}, {'id': 931031, 'force_prepayment': 0, 'capacity': 8, 'prepayment': 'FIRST', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 30000, 'prices': [30000], 'price': 30000, 'old_price': 30000, 'currency': 'RUB', 'payment_amount': 30000, 'extras_variants': [], 'extras': [], 'rate_id': 43034, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 6000, 'miles': 2400, 'min_stay': 1, 'mircashback': 3000}]",25000,2000,625719_101hotels,2025-06-20
2289606,,9,3,1,0,1,Апартаменты,14,1,"[{'double': 1, 'sofa': 1}]",[],"[{'id': 952694, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 8500, 'prices': [8500], 'price': 8500, 'old_price': 8500, 'currency': 'RUB', 'payment_amount': 8500, 'extras_variants': [], 'extras': [], 'rate_id': 43034, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 1700, 'miles': 680, 'min_stay': 1, 'mircashback': 850}, {'id': 952695, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 8500, 'prices': [8500], 'price': 8500, 'old_price': 8500, 'currency': 'RUB', 'payment_amount': 8500, 'extras_variants': [], 'extras': [], 'rate_id': 43034, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 1700, 'miles': 680, 'min_stay': 1, 'mircashback': 850}, {'id': 952696, 'force_prepayment': 0, 'capacity': 3, 'prepayment': 'FIRST', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 9500, 'prices': [9500], 'price': 9500, 'old_price': 9500, 'currency': 'RUB', 'payment_amount': 9500, 'extras_variants': [], 'extras': [], 'rate_id': 43034, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 1900, 'miles': 760, 'min_stay': 1, 'mircashback': 950}]",8500,680,625719_101hotels,2025-06-20
2218440,,Номер с раздельными кроватями,2,1,0,1,Двухместный,2,2,[{'single': 2}],[],"[{'id': 295330, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 3300, 'prices': [3300], 'price': 3300, 'old_price': 3300, 'currency': 'RUB', 'payment_amount': 3300, 'extras_variants': [], 'extras': [], 'rate_id': 0, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 660, 'miles': 264, 'min_stay': 1, 'mircashback': 330}]",3300,264,650200_101hotels,2025-06-20
2218444,,,3,1,0,1,Трехместный,37,2,[{'single': 3}],[],"[{'id': 295342, 'force_prepayment': 0, 'capacity': 3, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 3400, 'prices': [3400], 'price': 3400, 'old_price': 3400, 'currency': 'RUB', 'payment_amount': 3400, 'extras_variants': [], 'extras': [], 'rate_id': 0, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 680, 'miles': 272, 'min_stay': 1, 'mircashback': 340}]",3400,272,650200_101hotels,2025-06-20
2218445,,,3,1,0,1,Семейный,44,2,[{'single': 3}],[],"[{'id': 295343, 'force_prepayment': 0, 'capacity': 3, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 3600, 'prices': [3600], 'price': 3600, 'old_price': 3600, 'currency': 'RUB', 'payment_amount': 3600, 'extras_variants': [], 'extras': [], 'rate_id': 0, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 720, 'miles': 288, 'min_stay': 1, 'mircashback': 360}]",3600,288,650200_101hotels,2025-06-20
2218448,,,4,1,0,1,Четырехместный,34,2,[{'single': 4}],[],"[{'id': 295340, 'force_prepayment': 0, 'capacity': 4, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 4500, 'prices': [4500], 'price': 4500, 'old_price': 4500, 'currency': 'RUB', 'payment_amount': 4500, 'extras_variants': [], 'extras': [], 'rate_id': 0, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 900, 'miles': 360, 'min_stay': 1, 'mircashback': 450}]",4500,360,650200_101hotels,2025-06-20
2291669,,Номер 4 с видом на Байкал,2,1,0,1,Семейный,44,1,"[{'double': 1, 'sofa': 1}]",[],"[{'id': 971919, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 12800, 'prices': [12800], 'price': 12800, 'old_price': 12800, 'currency': 'RUB', 'payment_amount': 12800, 'extras_variants': [], 'extras': [], 'rate_id': 45165, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 2560, 'miles': 1024, 'min_stay': 1, 'mircashback': 1280}, {'id': 971920, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 12800, 'prices': [12800], 'price': 12800, 'old_price': 12800, 'currency': 'RUB', 'payment_amount': 12800, 'extras_variants': [], 'extras': [], 'rate_id': 45165, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 2560, 'miles': 1024, 'min_stay': 1, 'mircashback': 1280}]",12800,1024,10562_101hotels,2025-06-20
2291836,,Номер 11 с дополнительным спальным местом и видом на Байкал,2,1,0,1,Семейный,44,1,"[{'double': 1, 'sofa': 1}]",[],"[{'id': 971929, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 8500, 'prices': [8500], 'price': 8500, 'old_price': 8500, 'currency': 'RUB', 'payment_amount': 8500, 'extras_variants': [], 'extras': [], 'rate_id': 45165, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 1700, 'miles': 680, 'min_stay': 1, 'mircashback': 850}, {'id': 971930, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 8500, 'prices': [8500], 'price': 8500, 'old_price': 8500, 'currency': 'RUB', 'payment_amount': 8500, 'extras_variants': [], 'extras': [], 'rate_id': 45165, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 1700, 'miles': 680, 'min_stay': 1, 'mircashback': 850}]",8500,680,10562_101hotels,2025-06-20
1747459,,Стандартный номер с 2 кроватями размера «queen-size»,2,0,0,1,Двухместный,2,1,[{'single': 2}],[],"[{'id': 353067, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 14, 'cancellation_fee': 'FIRST', 'breakfast': 7, 'base_price': 4000, 'prices': [4000], 'price': 4000, 'old_price': 4000, 'currency': 'RUB', 'payment_amount': 4000, 'extras_variants': [], 'extras': [], 'rate_id': 4956, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 800, 'miles': 320, 'min_stay': 1, 'mircashback': 400}, {'id': 353068, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 14, 'cancellation_fee': 'FIRST', 'breakfast': 7, 'base_price': 4000, 'prices': [4000], 'price': 4000, 'old_price': 4000, 'currency': 'RUB', 'payment_amount': 4000, 'extras_variants': [], 'extras': [], 'rate_id': 4956, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 800, 'miles': 320, 'min_stay': 1, 'mircashback': 400}]",4000,320,514670_101hotels,2025-06-20
