id,k,name,capacity,additional,single_bed,bathroom,type_name,type_id,free,bed_categories,children_extras,placements,min_price,miles,hotel_id,date
2250733,,"Четырёхместный номер ""Эконом""",4,0,0,0,Четырехместный,34,1,[{'single': 4}],[],"[{'id': 592623, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 6000, 'prices': [6000], 'price': 6000, 'old_price': 6000, 'currency': 'RUB', 'payment_amount': 6000, 'extras_variants': [], 'extras': [], 'rate_id': 20613, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 300, 'miles': 120, 'min_stay': 1, 'mircashback': 600}, {'id': 592624, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 6000, 'prices': [6000], 'price': 6000, 'old_price': 6000, 'currency': 'RUB', 'payment_amount': 6000, 'extras_variants': [], 'extras': [], 'rate_id': 20613, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 300, 'miles': 120, 'min_stay': 1, 'mircashback': 600}, {'id': 592625, 'capacity': 3, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 6000, 'prices': [6000], 'price': 6000, 'old_price': 6000, 'currency': 'RUB', 'payment_amount': 6000, 'extras_variants': [], 'extras': [], 'rate_id': 20613, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 300, 'miles': 120, 'min_stay': 1, 'mircashback': 600}, {'id': 592626, 'capacity': 4, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 6000, 'prices': [6000], 'price': 6000, 'old_price': 6000, 'currency': 'RUB', 'payment_amount': 6000, 'extras_variants': [], 'extras': [], 'rate_id': 20613, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 300, 'miles': 120, 'min_stay': 1, 'mircashback': 600}]",6000.0,120,658131_101hotels,2026-01-08
2253430,,Стандартный без балкона,2,0,0,1,Двухместный,2,2,[{'single': 2}],"[{'id': '31862', 'number': '1', 'min_age': '0', 'max_age': '5', 'is_extra_bed': '0', 'extra_bed_type_id': '0'}]","[{'id': 628812, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 15, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 6000, 'prices': [6000], 'price': 3000, 'old_price': 6000, 'currency': 'RUB', 'payment_amount': 6000, 'extras_variants': [], 'extras': {'31862': {'id': 31862, 'number': 1, 'extra_bed_type_id': 0, 'age': [0, 5], 'extra_bed': 0, 'free': 1}}, 'rate_id': 23223, 'deals': ['LAST_MINUTE'], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 150, 'miles': 60, 'min_stay': 1, 'mircashback': 300}, {'id': 628813, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 15, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 6000, 'prices': [6000], 'price': 3000, 'old_price': 6000, 'currency': 'RUB', 'payment_amount': 6000, 'extras_variants': [], 'extras': {'31862': {'id': 31862, 'number': 1, 'extra_bed_type_id': 0, 'age': [0, 5], 'extra_bed': 0, 'free': 1}}, 'rate_id': 23223, 'deals': ['LAST_MINUTE'], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 150, 'miles': 60, 'min_stay': 1, 'mircashback': 300}]",3000.0,60,659075_101hotels,2026-01-08
2253434,,,3,0,0,1,Трехместный,37,1,"[{'single': 3}, {'single': 1, 'double': 1}]","[{'id': '31866', 'number': '1', 'min_age': '0', 'max_age': '5', 'is_extra_bed': '0', 'extra_bed_type_id': '0'}]","[{'id': 628916, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 15, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 8500, 'prices': [8500], 'price': 4250, 'old_price': 8500, 'currency': 'RUB', 'payment_amount': 8500, 'extras_variants': [], 'extras': {'31866': {'id': 31866, 'number': 1, 'extra_bed_type_id': 0, 'age': [0, 5], 'extra_bed': 0, 'free': 1}}, 'rate_id': 23223, 'deals': ['LAST_MINUTE'], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 213, 'miles': 85, 'min_stay': 1, 'mircashback': 425}, {'id': 628917, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 15, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 8500, 'prices': [8500], 'price': 4250, 'old_price': 8500, 'currency': 'RUB', 'payment_amount': 8500, 'extras_variants': [], 'extras': {'31866': {'id': 31866, 'number': 1, 'extra_bed_type_id': 0, 'age': [0, 5], 'extra_bed': 0, 'free': 1}}, 'rate_id': 23223, 'deals': ['LAST_MINUTE'], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 213, 'miles': 85, 'min_stay': 1, 'mircashback': 425}, {'id': 628918, 'capacity': 3, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 15, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 8500, 'prices': [8500], 'price': 4250, 'old_price': 8500, 'currency': 'RUB', 'payment_amount': 8500, 'extras_variants': [], 'extras': {'31866': {'id': 31866, 'number': 1, 'extra_bed_type_id': 0, 'age': [0, 5], 'extra_bed': 0, 'free': 1}}, 'rate_id': 23223, 'deals': ['LAST_MINUTE'], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 213, 'miles': 85, 'min_stay': 1, 'mircashback': 425}]",4250.0,85,659075_101hotels,2026-01-08
2253464,,Стандартный номер с двумя отдельными кроватями,2,0,0,1,Двухместный,2,1,[{'single': 2}],"[{'id': '31868', 'number': '1', 'min_age': '0', 'max_age': '5', 'is_extra_bed': '0', 'extra_bed_type_id': '0'}]","[{'id': 628906, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 15, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 6500, 'prices': [6500], 'price': 3250, 'old_price': 6500, 'currency': 'RUB', 'payment_amount': 6500, 'extras_variants': [], 'extras': {'31868': {'id': 31868, 'number': 1, 'extra_bed_type_id': 0, 'age': [0, 5], 'extra_bed': 0, 'free': 1}}, 'rate_id': 23223, 'deals': ['LAST_MINUTE'], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 163, 'miles': 65, 'min_stay': 1, 'mircashback': 325}, {'id': 628907, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 15, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 6500, 'prices': [6500], 'price': 3250, 'old_price': 6500, 'currency': 'RUB', 'payment_amount': 6500, 'extras_variants': [], 'extras': {'31868': {'id': 31868, 'number': 1, 'extra_bed_type_id': 0, 'age': [0, 5], 'extra_bed': 0, 'free': 1}}, 'rate_id': 23223, 'deals': ['LAST_MINUTE'], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 163, 'miles': 65, 'min_stay': 1, 'mircashback': 325}]",3250.0,65,659075_101hotels,2026-01-08
2253465,,Стандартный номер с двумя отдельными кроватями и видом на Байкал,2,0,0,1,Двухместный,2,1,[{'single': 2}],"[{'id': '31867', 'number': '1', 'min_age': '0', 'max_age': '5', 'is_extra_bed': '0', 'extra_bed_type_id': '0'}]","[{'id': 628908, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 15, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 7000, 'prices': [7000], 'price': 3500, 'old_price': 7000, 'currency': 'RUB', 'payment_amount': 7000, 'extras_variants': [], 'extras': {'31867': {'id': 31867, 'number': 1, 'extra_bed_type_id': 0, 'age': [0, 5], 'extra_bed': 0, 'free': 1}}, 'rate_id': 23223, 'deals': ['LAST_MINUTE'], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 175, 'miles': 70, 'min_stay': 1, 'mircashback': 350}, {'id': 628909, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 15, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 7000, 'prices': [7000], 'price': 3500, 'old_price': 7000, 'currency': 'RUB', 'payment_amount': 7000, 'extras_variants': [], 'extras': {'31867': {'id': 31867, 'number': 1, 'extra_bed_type_id': 0, 'age': [0, 5], 'extra_bed': 0, 'free': 1}}, 'rate_id': 23223, 'deals': ['LAST_MINUTE'], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 175, 'miles': 70, 'min_stay': 1, 'mircashback': 350}]",3500.0,70,659075_101hotels,2026-01-08
2253470,,Номер без балкона (мансардный),2,0,0,1,Двухместный,2,1,[{'single': 2}],"[{'id': '31869', 'number': '1', 'min_age': '0', 'max_age': '5', 'is_extra_bed': '0', 'extra_bed_type_id': '0'}]","[{'id': 628914, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 15, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 6000, 'prices': [6000], 'price': 3000, 'old_price': 6000, 'currency': 'RUB', 'payment_amount': 6000, 'extras_variants': [], 'extras': {'31869': {'id': 31869, 'number': 1, 'extra_bed_type_id': 0, 'age': [0, 5], 'extra_bed': 0, 'free': 1}}, 'rate_id': 23223, 'deals': ['LAST_MINUTE'], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 150, 'miles': 60, 'min_stay': 1, 'mircashback': 300}, {'id': 628915, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 15, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 6000, 'prices': [6000], 'price': 3000, 'old_price': 6000, 'currency': 'RUB', 'payment_amount': 6000, 'extras_variants': [], 'extras': {'31869': {'id': 31869, 'number': 1, 'extra_bed_type_id': 0, 'age': [0, 5], 'extra_bed': 0, 'free': 1}}, 'rate_id': 23223, 'deals': ['LAST_MINUTE'], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 150, 'miles': 60, 'min_stay': 1, 'mircashback': 300}]",3000.0,60,659075_101hotels,2026-01-08
79510,,Номер с 2 отдельными кроватями и душем,2,0,0,1,Двухместный,2,5,[{'single': 2}],[],"[{'id': 403796, 'capacity': 1, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 4300, 'prices': [4300], 'price': 4300, 'old_price': 4300, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 7725, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 215, 'miles': 86, 'min_stay': 1, 'mircashback': 430}, {'id': 403797, 'capacity': 2, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 4300, 'prices': [4300], 'price': 4300, 'old_price': 4300, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 7725, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 215, 'miles': 86, 'min_stay': 1, 'mircashback': 430}]",4300.0,86,15486_101hotels,2026-01-08
79513,,С 1 спальней,2,0,0,1,Апартаменты,14,1,[{'g-double': 1}],[],"[{'id': 403802, 'capacity': 1, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 9900, 'prices': [9900], 'price': 9900, 'old_price': 9900, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 7725, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 495, 'miles': 198, 'min_stay': 1, 'mircashback': 990}, {'id': 403803, 'capacity': 2, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 9900, 'prices': [9900], 'price': 9900, 'old_price': 9900, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 7725, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 495, 'miles': 198, 'min_stay': 1, 'mircashback': 990}]",9900.0,198,15486_101hotels,2026-01-08
2208004,,Улучшенный номер с 2 отдельными кроватями и видом на море,2,0,0,1,Двухместный,2,4,[{'single': 2}],[],"[{'id': 403798, 'capacity': 1, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 6300, 'prices': [6300], 'price': 6300, 'old_price': 6300, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 7725, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 315, 'miles': 126, 'min_stay': 1, 'mircashback': 630}, {'id': 403799, 'capacity': 2, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 6300, 'prices': [6300], 'price': 6300, 'old_price': 6300, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 7725, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 315, 'miles': 126, 'min_stay': 1, 'mircashback': 630}]",6300.0,126,15486_101hotels,2026-01-08
2279190,,King Baikal view,2,0,0,1,De Luxe,29,3,[{'double': 1}],[],"[{'id': 868629, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 1, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 17000, 'prices': [17000], 'price': 17000, 'old_price': 17000, 'currency': 'RUB', 'payment_amount': 17000, 'extras_variants': [], 'extras': [], 'rate_id': 39566, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 850, 'miles': 340, 'min_stay': 1, 'mircashback': 1700}, {'id': 868630, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 1, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 19000, 'prices': [19000], 'price': 19000, 'old_price': 19000, 'currency': 'RUB', 'payment_amount': 19000, 'extras_variants': [], 'extras': [], 'rate_id': 39566, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 950, 'miles': 380, 'min_stay': 1, 'mircashback': 1900}]",17000.0,340,667475_101hotels,2026-01-08
2279191,,Twin Baikal view,2,0,0,1,De Luxe,29,8,[{'single': 2}],[],"[{'id': 868631, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 1, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 17000, 'prices': [17000], 'price': 17000, 'old_price': 17000, 'currency': 'RUB', 'payment_amount': 17000, 'extras_variants': [], 'extras': [], 'rate_id': 39566, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 850, 'miles': 340, 'min_stay': 1, 'mircashback': 1700}, {'id': 868632, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 1, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 19000, 'prices': [19000], 'price': 19000, 'old_price': 19000, 'currency': 'RUB', 'payment_amount': 19000, 'extras_variants': [], 'extras': [], 'rate_id': 39566, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 950, 'miles': 380, 'min_stay': 1, 'mircashback': 1900}]",17000.0,340,667475_101hotels,2026-01-08
2279193,,,2,1,0,1,Сьюит,27,2,"[{'double': 1}, {'double': 1, 's-sofa': 1}]",[],"[{'id': 868646, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 1, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 35000, 'prices': [35000], 'price': 35000, 'old_price': 35000, 'currency': 'RUB', 'payment_amount': 35000, 'extras_variants': [], 'extras': [], 'rate_id': 39569, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 1750, 'miles': 700, 'min_stay': 1, 'mircashback': 3500}, {'id': 868647, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 1, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 37000, 'prices': [37000], 'price': 37000, 'old_price': 37000, 'currency': 'RUB', 'payment_amount': 37000, 'extras_variants': [], 'extras': [], 'rate_id': 39569, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 1850, 'miles': 740, 'min_stay': 1, 'mircashback': 3700}]",35000.0,700,667475_101hotels,2026-01-08
2279195,,King,2,0,0,1,De Luxe,29,8,[{'double': 1}],[],"[{'id': 868633, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 1, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 15000, 'prices': [15000], 'price': 15000, 'old_price': 15000, 'currency': 'RUB', 'payment_amount': 15000, 'extras_variants': [], 'extras': [], 'rate_id': 39566, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 750, 'miles': 300, 'min_stay': 1, 'mircashback': 1500}, {'id': 868634, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 1, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 17000, 'prices': [17000], 'price': 17000, 'old_price': 17000, 'currency': 'RUB', 'payment_amount': 17000, 'extras_variants': [], 'extras': [], 'rate_id': 39566, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 850, 'miles': 340, 'min_stay': 1, 'mircashback': 1700}]",15000.0,300,667475_101hotels,2026-01-08
2279198,,Twin,2,0,0,1,De Luxe,29,9,[{'single': 2}],[],"[{'id': 868635, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 1, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 15000, 'prices': [15000], 'price': 15000, 'old_price': 15000, 'currency': 'RUB', 'payment_amount': 15000, 'extras_variants': [], 'extras': [], 'rate_id': 39566, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 750, 'miles': 300, 'min_stay': 1, 'mircashback': 1500}, {'id': 868636, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 1, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 17000, 'prices': [17000], 'price': 17000, 'old_price': 17000, 'currency': 'RUB', 'payment_amount': 17000, 'extras_variants': [], 'extras': [], 'rate_id': 39566, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 850, 'miles': 340, 'min_stay': 1, 'mircashback': 1700}]",15000.0,300,667475_101hotels,2026-01-08
2238456,,Twin,2,0,0,1,Двухместный,2,8,[{'single': 2}],[],"[{'id': 1066636, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 7417.5, 'prices': [7417.5], 'price': 7417.5, 'old_price': 7417.5, 'currency': 'RUB', 'payment_amount': 7417.5, 'extras_variants': [], 'extras': [], 'rate_id': 52184, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 371, 'miles': 148, 'min_stay': 1, 'mircashback': 742}, {'id': 1066637, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 7992.5, 'prices': [7992.5], 'price': 7992.5, 'old_price': 7992.5, 'currency': 'RUB', 'payment_amount': 7992.5, 'extras_variants': [], 'extras': [], 'rate_id': 52184, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 400, 'miles': 159, 'min_stay': 1, 'mircashback': 799}]",7417.5,148,15490_101hotels,2026-01-08
5692,,Стандарт с видом,1,0,0,1,Одноместный,1,1,[{'single': 1}],[],"[{'id': 1031129, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 7, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 9100, 'prices': [9100], 'price': 9100, 'old_price': 9100, 'currency': 'RUB', 'payment_amount': 9100, 'extras_variants': [], 'extras': [], 'rate_id': 49936, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 455, 'miles': 182, 'min_stay': 1, 'mircashback': 910}]",9100.0,182,219_101hotels,2026-01-08
5694,,Стандарт,2,0,0,1,Двухместный,2,6,[{'single': 2}],[],"[{'id': 1031131, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 7, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 12700, 'prices': [12700], 'price': 12700, 'old_price': 12700, 'currency': 'RUB', 'payment_amount': 12700, 'extras_variants': [], 'extras': [], 'rate_id': 49936, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 635, 'miles': 254, 'min_stay': 1, 'mircashback': 1270}, {'id': 1031132, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 7, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 13300, 'prices': [13300], 'price': 13300, 'old_price': 13300, 'currency': 'RUB', 'payment_amount': 13300, 'extras_variants': [], 'extras': [], 'rate_id': 49936, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 665, 'miles': 266, 'min_stay': 1, 'mircashback': 1330}]",12700.0,254,219_101hotels,2026-01-08
5695,,Стандарт видом,2,0,0,1,Двухместный,2,2,[{'single': 2}],[],"[{'id': 1031133, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 7, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 13500, 'prices': [13500], 'price': 13500, 'old_price': 13500, 'currency': 'RUB', 'payment_amount': 13500, 'extras_variants': [], 'extras': [], 'rate_id': 49936, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 675, 'miles': 270, 'min_stay': 1, 'mircashback': 1350}, {'id': 1031134, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 7, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 14100, 'prices': [14100], 'price': 14100, 'old_price': 14100, 'currency': 'RUB', 'payment_amount': 14100, 'extras_variants': [], 'extras': [], 'rate_id': 49936, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 705, 'miles': 282, 'min_stay': 1, 'mircashback': 1410}]",13500.0,270,219_101hotels,2026-01-08
5696,,Стандарт+,2,0,0,1,Двухместный,2,1,[{'single': 2}],[],"[{'id': 1031135, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 7, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 14900, 'prices': [14900], 'price': 14900, 'old_price': 14900, 'currency': 'RUB', 'payment_amount': 14900, 'extras_variants': [], 'extras': [], 'rate_id': 49936, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 745, 'miles': 298, 'min_stay': 1, 'mircashback': 1490}, {'id': 1031136, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 7, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 15500, 'prices': [15500], 'price': 15500, 'old_price': 15500, 'currency': 'RUB', 'payment_amount': 15500, 'extras_variants': [], 'extras': [], 'rate_id': 49936, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 775, 'miles': 310, 'min_stay': 1, 'mircashback': 1550}]",14900.0,298,219_101hotels,2026-01-08
5697,,Джуниор сюит,2,0,0,1,Студио,5,1,[{'double': 1}],[],"[{'id': 1031139, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 7, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 17900, 'prices': [17900], 'price': 17900, 'old_price': 17900, 'currency': 'RUB', 'payment_amount': 17900, 'extras_variants': [], 'extras': [], 'rate_id': 49936, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 895, 'miles': 358, 'min_stay': 1, 'mircashback': 1790}, {'id': 1031140, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 7, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 18400, 'prices': [18400], 'price': 18400, 'old_price': 18400, 'currency': 'RUB', 'payment_amount': 18400, 'extras_variants': [], 'extras': [], 'rate_id': 49936, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 920, 'miles': 368, 'min_stay': 1, 'mircashback': 1840}]",17900.0,358,219_101hotels,2026-01-08
5698,,Люкс,2,0,0,1,Люкс,6,4,[{'double': 1}],[],"[{'id': 1031141, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 7, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 20000, 'prices': [20000], 'price': 20000, 'old_price': 20000, 'currency': 'RUB', 'payment_amount': 20000, 'extras_variants': [], 'extras': [], 'rate_id': 49936, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 1000, 'miles': 400, 'min_stay': 1, 'mircashback': 2000}, {'id': 1031142, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 7, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 20600, 'prices': [20600], 'price': 20600, 'old_price': 20600, 'currency': 'RUB', 'payment_amount': 20600, 'extras_variants': [], 'extras': [], 'rate_id': 49936, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 1030, 'miles': 412, 'min_stay': 1, 'mircashback': 2060}]",20000.0,400,219_101hotels,2026-01-08
32581,,Стандарт+,1,0,0,1,Одноместный,1,2,[{'single': 1}],[],"[{'id': 1031130, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 7, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 9500, 'prices': [9500], 'price': 9500, 'old_price': 9500, 'currency': 'RUB', 'payment_amount': 9500, 'extras_variants': [], 'extras': [], 'rate_id': 49936, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 475, 'miles': 190, 'min_stay': 1, 'mircashback': 950}]",9500.0,190,219_101hotels,2026-01-08
