id,k,name,capacity,additional,single_bed,bathroom,type_name,type_id,free,bed_categories,children_extras,placements,min_price,miles,hotel_id,date
2229204,,Двухместный номер,2,1,0,1,Люкс,6,1,[{'double': 1}],[],"[{'id': 393667, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 5000, 'prices': [5000], 'price': 5000, 'old_price': 5000, 'currency': 'RUB', 'payment_amount': 5000, 'extras_variants': [], 'extras': [], 'rate_id': 6777, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 250, 'miles': 100, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 500}, {'id': 393668, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 6000, 'prices': [6000], 'price': 6000, 'old_price': 6000, 'currency': 'RUB', 'payment_amount': 6000, 'extras_variants': [], 'extras': [], 'rate_id': 6777, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 300, 'miles': 120, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 600}]",5000.0,100,13176_101hotels,2026-09-08
2229207,,С видом на море,2,1,0,1,Двухместный,2,1,[{'double': 1}],[],"[{'id': 393663, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 5000, 'prices': [5000], 'price': 5000, 'old_price': 5000, 'currency': 'RUB', 'payment_amount': 5000, 'extras_variants': [], 'extras': [], 'rate_id': 6777, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 250, 'miles': 100, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 500}, {'id': 393664, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 6000, 'prices': [6000], 'price': 6000, 'old_price': 6000, 'currency': 'RUB', 'payment_amount': 6000, 'extras_variants': [], 'extras': [], 'rate_id': 6777, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 300, 'miles': 120, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 600}]",5000.0,100,13176_101hotels,2026-09-08
2229212,,Комфорт с дополнительным местом,2,1,0,1,Двухместный,2,3,"[{'double': 1, 'sofa': 1}]",[],"[{'id': 393665, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 5000, 'prices': [5000], 'price': 5000, 'old_price': 5000, 'currency': 'RUB', 'payment_amount': 5000, 'extras_variants': [], 'extras': [], 'rate_id': 6777, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 250, 'miles': 100, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 500}, {'id': 393666, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 6000, 'prices': [6000], 'price': 6000, 'old_price': 6000, 'currency': 'RUB', 'payment_amount': 6000, 'extras_variants': [], 'extras': [], 'rate_id': 6777, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 300, 'miles': 120, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 600}]",5000.0,100,13176_101hotels,2026-09-08
2295348,,Номер Люкс с видом на Байкал,6,2,0,1,Шестиместный,36,1,"[{'single': 1, 'double': 2, 'sofa': 1, 'f-chair': 1}]",[],"[{'id': 1023036, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 14000, 'prices': [14000], 'price': 14000, 'old_price': 14000, 'currency': 'RUB', 'payment_amount': 14000, 'extras_variants': [], 'extras': [], 'rate_id': 49391, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 700, 'miles': 280, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 1400}, {'id': 1023037, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 14000, 'prices': [14000], 'price': 14000, 'old_price': 14000, 'currency': 'RUB', 'payment_amount': 14000, 'extras_variants': [], 'extras': [], 'rate_id': 49391, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 700, 'miles': 280, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 1400}, {'id': 1023038, 'capacity': 3, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 14000, 'prices': [14000], 'price': 14000, 'old_price': 14000, 'currency': 'RUB', 'payment_amount': 14000, 'extras_variants': [], 'extras': [], 'rate_id': 49391, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 700, 'miles': 280, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 1400}, {'id': 1023039, 'capacity': 4, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 14000, 'prices': [14000], 'price': 14000, 'old_price': 14000, 'currency': 'RUB', 'payment_amount': 14000, 'extras_variants': [], 'extras': [], 'rate_id': 49391, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 700, 'miles': 280, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 1400}, {'id': 1023040, 'capacity': 5, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 14000, 'prices': [14000], 'price': 14000, 'old_price': 14000, 'currency': 'RUB', 'payment_amount': 14000, 'extras_variants': [], 'extras': [], 'rate_id': 49391, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 700, 'miles': 280, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 1400}, {'id': 1023041, 'capacity': 6, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 14000, 'prices': [14000], 'price': 14000, 'old_price': 14000, 'currency': 'RUB', 'payment_amount': 14000, 'extras_variants': [], 'extras': [], 'rate_id': 49391, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 700, 'miles': 280, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 1400}]",14000.0,280,671803_101hotels,2026-09-08
44077,,Стандарт с видом на озеро,2,0,0,1,Двухместный,2,6,"[{'single': 2}, {'double': 1}]",[],"[{'id': 619664, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 10, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 11850, 'prices': [11850], 'price': 11850, 'old_price': 11850, 'currency': 'RUB', 'payment_amount': 11850, 'extras_variants': [], 'extras': [], 'rate_id': 22635, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 593, 'miles': 237, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 1185}, {'id': 619665, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 10, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 11850, 'prices': [11850], 'price': 11850, 'old_price': 11850, 'currency': 'RUB', 'payment_amount': 11850, 'extras_variants': [], 'extras': [], 'rate_id': 22635, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 593, 'miles': 237, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 1185}]",11850.0,237,9002_101hotels,2026-09-08
44079,,Семейный номер,4,1,0,1,Люкс,6,4,"[{'single': 2, 'double': 1}]",[],"[{'id': 619672, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 10, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 18400, 'prices': [18400], 'price': 18400, 'old_price': 18400, 'currency': 'RUB', 'payment_amount': 18400, 'extras_variants': [], 'extras': [], 'rate_id': 22635, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 920, 'miles': 368, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 1840}, {'id': 619673, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 10, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 18400, 'prices': [18400], 'price': 18400, 'old_price': 18400, 'currency': 'RUB', 'payment_amount': 18400, 'extras_variants': [], 'extras': [], 'rate_id': 22635, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 920, 'miles': 368, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 1840}, {'id': 619674, 'capacity': 3, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 10, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 18400, 'prices': [18400], 'price': 18400, 'old_price': 18400, 'currency': 'RUB', 'payment_amount': 18400, 'extras_variants': [], 'extras': [], 'rate_id': 22635, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 920, 'miles': 368, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 1840}, {'id': 619675, 'capacity': 4, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 10, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 18400, 'prices': [18400], 'price': 18400, 'old_price': 18400, 'currency': 'RUB', 'payment_amount': 18400, 'extras_variants': [], 'extras': [], 'rate_id': 22635, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 920, 'miles': 368, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 1840}]",18400.0,368,9002_101hotels,2026-09-08
98417,,Люкс,2,2,0,1,Студио,5,2,[{'double': 1}],[],"[{'id': 619670, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 10, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 22310, 'prices': [22310], 'price': 22310, 'old_price': 22310, 'currency': 'RUB', 'payment_amount': 22310, 'extras_variants': [], 'extras': [], 'rate_id': 22635, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 1116, 'miles': 446, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 2231}, {'id': 619671, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 10, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 22310, 'prices': [22310], 'price': 22310, 'old_price': 22310, 'currency': 'RUB', 'payment_amount': 22310, 'extras_variants': [], 'extras': [], 'rate_id': 22635, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 1116, 'miles': 446, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 2231}]",22310.0,446,9002_101hotels,2026-09-08
1778184,,Стандарт с видом на лес,2,0,0,1,Двухместный,2,2,"[{'single': 2}, {'double': 1}]",[],"[{'id': 619668, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 10, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 10470, 'prices': [10470], 'price': 10470, 'old_price': 10470, 'currency': 'RUB', 'payment_amount': 10470, 'extras_variants': [], 'extras': [], 'rate_id': 22635, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 524, 'miles': 209, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 1047}, {'id': 619669, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 10, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 10470, 'prices': [10470], 'price': 10470, 'old_price': 10470, 'currency': 'RUB', 'payment_amount': 10470, 'extras_variants': [], 'extras': [], 'rate_id': 22635, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 524, 'miles': 209, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 1047}]",10470.0,209,9002_101hotels,2026-09-08
238139,,В Коттедже,2,0,0,0,Двухместный,2,2,[{'single': 2}],[],"[{'id': 316307, 'details': [{'day': '08.09.2026', 'base_price': 7800, 'price': 7800, 'discount': 0, 'deal_id': 0, 'deal_ids': [], 'deals': []}], 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 7800, 'prices': [7800], 'price': 7800, 'old_price': 7800, 'currency': 'RUB', 'payment_amount': 7800, 'extras_variants': [], 'extras': [], 'rate_id': 3108, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 390, 'miles': 156, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 780}, {'id': 316308, 'details': [{'day': '08.09.2026', 'base_price': 7800, 'price': 7800, 'discount': 0, 'deal_id': 0, 'deal_ids': [], 'deals': []}], 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 7800, 'prices': [7800], 'price': 7800, 'old_price': 7800, 'currency': 'RUB', 'payment_amount': 7800, 'extras_variants': [], 'extras': [], 'rate_id': 3108, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 390, 'miles': 156, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 780}]",7800.0,156,64543_101hotels,2026-09-08
238140,,В Коттедже,3,0,0,0,Трехместный,37,1,[{'single': 1}],[],"[{'id': 316326, 'details': [{'day': '08.09.2026', 'base_price': 9550, 'price': 9550, 'discount': 0, 'deal_id': 0, 'deal_ids': [], 'deals': []}], 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 9550, 'prices': [9550], 'price': 9550, 'old_price': 9550, 'currency': 'RUB', 'payment_amount': 9550, 'extras_variants': [], 'extras': [], 'rate_id': 3108, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 478, 'miles': 191, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 955}, {'id': 316327, 'details': [{'day': '08.09.2026', 'base_price': 9550, 'price': 9550, 'discount': 0, 'deal_id': 0, 'deal_ids': [], 'deals': []}], 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 9550, 'prices': [9550], 'price': 9550, 'old_price': 9550, 'currency': 'RUB', 'payment_amount': 9550, 'extras_variants': [], 'extras': [], 'rate_id': 3108, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 478, 'miles': 191, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 955}, {'id': 316328, 'details': [{'day': '08.09.2026', 'base_price': 9550, 'price': 9550, 'discount': 0, 'deal_id': 0, 'deal_ids': [], 'deals': []}], 'capacity': 3, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 9550, 'prices': [9550], 'price': 9550, 'old_price': 9550, 'currency': 'RUB', 'payment_amount': 9550, 'extras_variants': [], 'extras': [], 'rate_id': 3108, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 478, 'miles': 191, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 955}]",9550.0,191,64543_101hotels,2026-09-08
238141,,В Коттедже,4,0,0,0,Четырехместный,34,1,[{'single': 4}],[],"[{'id': 316322, 'details': [{'day': '08.09.2026', 'base_price': 12500, 'price': 12500, 'discount': 0, 'deal_id': 0, 'deal_ids': [], 'deals': []}], 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 12500, 'prices': [12500], 'price': 12500, 'old_price': 12500, 'currency': 'RUB', 'payment_amount': 12500, 'extras_variants': [], 'extras': [], 'rate_id': 3108, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 625, 'miles': 250, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 1250}, {'id': 316323, 'details': [{'day': '08.09.2026', 'base_price': 12500, 'price': 12500, 'discount': 0, 'deal_id': 0, 'deal_ids': [], 'deals': []}], 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 12500, 'prices': [12500], 'price': 12500, 'old_price': 12500, 'currency': 'RUB', 'payment_amount': 12500, 'extras_variants': [], 'extras': [], 'rate_id': 3108, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 625, 'miles': 250, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 1250}, {'id': 316324, 'details': [{'day': '08.09.2026', 'base_price': 12500, 'price': 12500, 'discount': 0, 'deal_id': 0, 'deal_ids': [], 'deals': []}], 'capacity': 3, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 12500, 'prices': [12500], 'price': 12500, 'old_price': 12500, 'currency': 'RUB', 'payment_amount': 12500, 'extras_variants': [], 'extras': [], 'rate_id': 3108, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 625, 'miles': 250, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 1250}, {'id': 316325, 'details': [{'day': '08.09.2026', 'base_price': 12500, 'price': 12500, 'discount': 0, 'deal_id': 0, 'deal_ids': [], 'deals': []}], 'capacity': 4, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 12500, 'prices': [12500], 'price': 12500, 'old_price': 12500, 'currency': 'RUB', 'payment_amount': 12500, 'extras_variants': [], 'extras': [], 'rate_id': 3108, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 625, 'miles': 250, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 1250}]",12500.0,250,64543_101hotels,2026-09-08
2221441,,Гостевой этаж,2,0,0,0,Двухместный,2,2,[{'single': 2}],[],"[{'id': 316309, 'details': [{'day': '08.09.2026', 'base_price': 7100, 'price': 7100, 'discount': 0, 'deal_id': 0, 'deal_ids': [], 'deals': []}], 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 7100, 'prices': [7100], 'price': 7100, 'old_price': 7100, 'currency': 'RUB', 'payment_amount': 7100, 'extras_variants': [], 'extras': [], 'rate_id': 3108, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 355, 'miles': 142, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 710}, {'id': 316310, 'details': [{'day': '08.09.2026', 'base_price': 7100, 'price': 7100, 'discount': 0, 'deal_id': 0, 'deal_ids': [], 'deals': []}], 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 7100, 'prices': [7100], 'price': 7100, 'old_price': 7100, 'currency': 'RUB', 'payment_amount': 7100, 'extras_variants': [], 'extras': [], 'rate_id': 3108, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 355, 'miles': 142, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 710}]",7100.0,142,64543_101hotels,2026-09-08
2221442,,,11,2,0,0,Коттедж,15,1,[{'single': 2}],[],"[{'id': 316311, 'details': [{'day': '08.09.2026', 'base_price': 33950, 'price': 33950, 'discount': 0, 'deal_id': 0, 'deal_ids': [], 'deals': []}], 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 33950, 'prices': [33950], 'price': 33950, 'old_price': 33950, 'currency': 'RUB', 'payment_amount': 33950, 'extras_variants': [], 'extras': [], 'rate_id': 3108, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 1698, 'miles': 679, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 3395}, {'id': 316312, 'details': [{'day': '08.09.2026', 'base_price': 33950, 'price': 33950, 'discount': 0, 'deal_id': 0, 'deal_ids': [], 'deals': []}], 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 33950, 'prices': [33950], 'price': 33950, 'old_price': 33950, 'currency': 'RUB', 'payment_amount': 33950, 'extras_variants': [], 'extras': [], 'rate_id': 3108, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 1698, 'miles': 679, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 3395}, {'id': 316313, 'details': [{'day': '08.09.2026', 'base_price': 33950, 'price': 33950, 'discount': 0, 'deal_id': 0, 'deal_ids': [], 'deals': []}], 'capacity': 3, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 33950, 'prices': [33950], 'price': 33950, 'old_price': 33950, 'currency': 'RUB', 'payment_amount': 33950, 'extras_variants': [], 'extras': [], 'rate_id': 3108, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 1698, 'miles': 679, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 3395}, {'id': 316314, 'details': [{'day': '08.09.2026', 'base_price': 33950, 'price': 33950, 'discount': 0, 'deal_id': 0, 'deal_ids': [], 'deals': []}], 'capacity': 4, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 33950, 'prices': [33950], 'price': 33950, 'old_price': 33950, 'currency': 'RUB', 'payment_amount': 33950, 'extras_variants': [], 'extras': [], 'rate_id': 3108, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 1698, 'miles': 679, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 3395}, {'id': 316315, 'details': [{'day': '08.09.2026', 'base_price': 33950, 'price': 33950, 'discount': 0, 'deal_id': 0, 'deal_ids': [], 'deals': []}], 'capacity': 5, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 33950, 'prices': [33950], 'price': 33950, 'old_price': 33950, 'currency': 'RUB', 'payment_amount': 33950, 'extras_variants': [], 'extras': [], 'rate_id': 3108, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 1698, 'miles': 679, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 3395}, {'id': 316316, 'details': [{'day': '08.09.2026', 'base_price': 33950, 'price': 33950, 'discount': 0, 'deal_id': 0, 'deal_ids': [], 'deals': []}], 'capacity': 6, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 33950, 'prices': [33950], 'price': 33950, 'old_price': 33950, 'currency': 'RUB', 'payment_amount': 33950, 'extras_variants': [], 'extras': [], 'rate_id': 3108, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 1698, 'miles': 679, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 3395}, {'id': 316317, 'details': [{'day': '08.09.2026', 'base_price': 33950, 'price': 33950, 'discount': 0, 'deal_id': 0, 'deal_ids': [], 'deals': []}], 'capacity': 7, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 33950, 'prices': [33950], 'price': 33950, 'old_price': 33950, 'currency': 'RUB', 'payment_amount': 33950, 'extras_variants': [], 'extras': [], 'rate_id': 3108, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 1698, 'miles': 679, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 3395}, {'id': 316318, 'details': [{'day': '08.09.2026', 'base_price': 33950, 'price': 33950, 'discount': 0, 'deal_id': 0, 'deal_ids': [], 'deals': []}], 'capacity': 8, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 33950, 'prices': [33950], 'price': 33950, 'old_price': 33950, 'currency': 'RUB', 'payment_amount': 33950, 'extras_variants': [], 'extras': [], 'rate_id': 3108, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 1698, 'miles': 679, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 3395}, {'id': 316319, 'details': [{'day': '08.09.2026', 'base_price': 33950, 'price': 33950, 'discount': 0, 'deal_id': 0, 'deal_ids': [], 'deals': []}], 'capacity': 9, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 33950, 'prices': [33950], 'price': 33950, 'old_price': 33950, 'currency': 'RUB', 'payment_amount': 33950, 'extras_variants': [], 'extras': [], 'rate_id': 3108, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 1698, 'miles': 679, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 3395}, {'id': 316320, 'details': [{'day': '08.09.2026', 'base_price': 33950, 'price': 33950, 'discount': 0, 'deal_id': 0, 'deal_ids': [], 'deals': []}], 'capacity': 10, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 33950, 'prices': [33950], 'price': 33950, 'old_price': 33950, 'currency': 'RUB', 'payment_amount': 33950, 'extras_variants': [], 'extras': [], 'rate_id': 3108, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 1698, 'miles': 679, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 3395}, {'id': 316321, 'details': [{'day': '08.09.2026', 'base_price': 33950, 'price': 33950, 'discount': 0, 'deal_id': 0, 'deal_ids': [], 'deals': []}], 'capacity': 11, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 33950, 'prices': [33950], 'price': 33950, 'old_price': 33950, 'currency': 'RUB', 'payment_amount': 33950, 'extras_variants': [], 'extras': [], 'rate_id': 3108, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 1698, 'miles': 679, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 3395}]",33950.0,679,64543_101hotels,2026-09-08
2308667,,"Номер двухместный с дополнительным местом ""Эконом""",3,3,1,1,Трехместный,37,1,[{'single': 1}],[],"[{'id': 1114340, 'capacity': 1, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 2000, 'prices': [2000], 'price': 2000, 'old_price': 2000, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 39402, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 100, 'miles': 40, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 200}]",2000.0,40,651246_101hotels,2026-09-08
